pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.91,1.272,catalog,0.18,421.8069811790881,5.3,310.6179453509042,0.027,catalog,3326561074.8931756,27762547.199891735,Jackson,-0.39218444013023473,-0.6432728209538414,linear,0.2904291736174783,0.2398143436928255,2.6571680315003923e+22,2.6571680315003923e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,545.4806201929185,0.027,catalog,3942744921.8272,71269633.19658491,Selsis,-0.3032903529349603,-0.6465455900209052,linear,0.06784127113383073,0.020253750883676647,5.675104334416474e+22,5.675104334416474e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,264.79948473429897,0.027,catalog,3845715747.931287,27707610.45103003,Jackson,-0.3401080784389393,-0.6759659543598542,linear,0.4340934844473352,0.39025686824701467,3.4250658148611516e+22,3.4250658148611516e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,257.9379007185858,0.027,catalog,6880933780.86027,74336568.40590677,Selsis,-0.44544179595339645,-0.7117010779686617,linear,0.3257864607934502,0.9288840453718253,2.7617534653020544e+22,2.7617534653020544e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,586.9580638338482,0.027,catalog,3740855656.4407206,56929470.45884939,Selsis,-0.4113143414639883,-0.7378673737143591,linear,0.2911876283964205,0.4511434157315112,3.03701257895269e+22,3.03701257895269e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,195.71377131215885,0.027,catalog,5090214629.456659,6418639.0195955895,Jackson,-0.47588735266328897,-0.6856444752156257,log,0.10033237068069338,0.532322581603528,2.250201713131432e+22,2.250201713131432e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,335.13272534979075,0.027,catalog,3106910965.234402,7957882.056143191,Jackson,-0.4840460333547134,-0.6399902818173139,GP,0.223444771458808,0.9839728077445563,2.558386780727027e+22,2.558386780727027e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,351.9203484909819,0.027,catalog,2973925604.835746,4677751.971198103,Jackson,-0.34423258584941546,-0.6821440534625995,linear,0.18155685482505618,0.07866083958646608,2.7742298446718193e+22,2.7742298446718193e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,150.69157971524027,0.027,catalog,6531368950.749675,39933863.23687837,Jackson,-0.47595779588361536,-0.7915332594678385,GP,0.05635954043559607,0.3964079776462788,1.881147647956342e+22,1.881147647956342e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,227.98305968835837,0.027,catalog,4414270227.140333,47126071.42386879,Jackson,-0.3560050757304848,-0.6647056452380056,GP,0.2944247812585501,0.05852472755503624,2.5370182712674975e+22,2.5370182712674975e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,264.35044117428413,0.027,catalog,3851694762.156606,77549451.6565658,Jackson,-0.3071503046303871,-0.7089260563628556,log,0.48470343069376026,0.10602549194895317,3.3499210357307903e+22,3.3499210357307903e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1024.562862203282,0.027,catalog,1183755453.979011,87951665.36364429,Jackson,-0.48045460024512604,-0.6697690169624664,linear,0.09787818153397435,0.3737070014863697,1.6686700889417208e+22,1.6686700889417208e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,190.79029414265636,0.027,catalog,8704540683.872623,95253417.77013057,Selsis,-0.45210884828642084,-0.6131254272734316,linear,0.1639898372844082,0.7291198807768587,3.542054044496531e+22,3.542054044496531e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,476.07278468318356,0.027,catalog,4349987601.8583145,50461730.934794955,Selsis,-0.49037303397062776,-0.6415996788137567,linear,0.30347695961987,0.0727330883261591,3.031351573241865e+22,3.031351573241865e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,484.52071326553624,0.027,catalog,4294855055.3210144,74863812.79186876,Selsis,-0.36287534709403463,-0.7623412340237128,log,0.40260761235485726,0.031190122763018135,3.799578501331554e+22,3.799578501331554e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,363.58982829464753,0.027,catalog,2888609491.02479,70953160.34043588,Jackson,-0.44114164451191,-0.7324533093656196,log,0.050443713859058235,0.5727367293163435,1.9252390787437824e+22,1.9252390787437824e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,332.81754782122675,0.027,catalog,5667493080.172983,30843345.80466676,Selsis,-0.371387723659312,-0.6011778656698128,GP,0.20190919562716145,0.5419809217925394,5.165571197236727e+22,5.165571197236727e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,674.3285854525245,0.027,catalog,3388906666.7421103,43679395.79004289,Selsis,-0.3331637636893311,-0.7882354633501597,linear,0.24615708441751263,0.7026544737022037,4.3381040397018334e+22,4.3381040397018334e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1198.7990014349773,0.027,catalog,2269669539.309686,81739169.45202848,Selsis,-0.4191013928264091,-0.7933658204058043,linear,0.18779856947045243,0.031192737947321247,2.2543895841171554e+22,2.2543895841171554e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,419.3454104837204,0.027,catalog,4771419011.799299,35355349.70421078,Selsis,-0.46517741166115506,-0.7879549795259857,linear,0.11452148935969882,0.5264736989701995,2.572712215112353e+22,2.572712215112353e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,452.86232465254847,0.027,catalog,4510930156.304835,17242856.163358122,Selsis,-0.4836536275599045,-0.645948571282033,linear,0.16691539886292361,0.5834558039607143,3.143163277243674e+22,3.143163277243674e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1434.1141608912374,0.027,catalog,2008271874.5378537,16976056.85864523,Selsis,-0.37014481157391266,-0.6820261668656054,log,0.11380787386664946,0.867535583317533,2.7762447500058217e+22,2.7762447500058217e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,501.2429025599703,0.027,catalog,4190650576.6041164,66761889.91663841,Selsis,-0.4857040500840111,-0.7603466925039971,log,0.42257115133340306,0.23418009433530762,2.445234062581007e+22,2.445234062581007e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,203.28387102635085,0.027,catalog,8280154470.935301,60235523.43002812,Selsis,-0.34793542564985913,-0.6582792954517748,log,0.309273189609221,0.5991173653300834,4.817549308089492e+22,4.817549308089492e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,304.0297221676267,0.027,catalog,3391559882.166605,17094307.917947363,Jackson,-0.48714138165486626,-0.6455420520816616,log,0.20172221674092652,0.6015237483859136,2.356246724087494e+22,2.356246724087494e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,524.3170895508825,0.027,catalog,4056677042.316953,46131824.01928618,Selsis,-0.43803030918401337,-0.6550161426352185,linear,0.11843283951549369,0.06902010020489646,3.2089078838762947e+22,3.2089078838762947e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1524.9392579023272,0.027,catalog,1866376189.442706,78286196.21761358,Selsis,-0.32352625143453906,-0.74057362122973,log,0.08366873810241683,0.8376308649451626,2.9627638582727888e+22,2.9627638582727888e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,345.6607591021637,0.027,catalog,5508337652.678909,76911589.38064504,Selsis,-0.3236011686593047,-0.7478788440852527,GP,0.09440605270311252,0.7778319838432369,5.260757382565497e+22,5.260757382565497e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1136.6967969923342,0.027,catalog,2354117545.726876,40600271.283817016,Selsis,-0.4374170904829353,-0.7550585403362434,log,0.12774029983683602,0.8058602714305055,2.3453833099737156e+22,2.3453833099737156e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,420.09237564206734,0.027,catalog,4765206688.129953,75330148.19101761,Selsis,-0.3929682436532064,-0.7233299364756006,log,0.1325079953479434,0.01439305028381821,3.2867366290093022e+22,3.2867366290093022e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,245.41360107643052,0.027,catalog,7150097790.908639,70846171.3381193,Selsis,-0.3652242831734076,-0.7842404226360131,log,0.09390768821572854,0.06883121270750503,3.7178917739951106e+22,3.7178917739951106e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,268.70153576867085,0.027,catalog,3794600296.315585,88226371.19162261,Jackson,-0.3741711821602646,-0.6847983093160654,log,0.09377723004129293,0.029704423528382873,2.1350824841518726e+22,2.1350824841518726e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,426.26630529695393,0.027,catalog,2508928781.3224626,63534011.15813708,Jackson,-0.3053049129822301,-0.7516200703450641,GP,0.17534804559778142,0.7559042835504626,4.088314480231095e+22,4.088314480231095e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,137.57864638400594,0.027,catalog,7134731929.007254,43734359.552415565,Jackson,-0.38312478687542784,-0.6916366459987369,linear,0.2919417292371264,0.45280287830914057,2.5881238691089186e+22,2.5881238691089186e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,621.7496021586023,0.027,catalog,1806700849.1751173,26029068.068170447,Jackson,-0.36458621250226486,-0.7952904992012815,linear,0.09585077735947146,0.3376648380578875,2.6440413538229026e+22,2.6440413538229026e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,784.1160700108862,0.027,catalog,3046931175.767115,89562164.12007299,Selsis,-0.35290231409190437,-0.7462889064263639,log,0.3412302334854004,0.609090906205692,3.5594973344758114e+22,3.5594973344758114e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,1119345942.32107,52880592.202645265,Selsis,-0.4153210690507383,-0.79530389227026,linear,0.2013180358344487,0.05593521137374058,1.192029969913534e+22,1.192029969913534e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,331.79479502386545,0.027,catalog,3134933066.468014,74944371.5506218,Jackson,-0.3152117430515403,-0.7392645955534155,GP,0.13444678049210343,0.7252819085772281,3.791562208540154e+22,3.791562208540154e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1283851143.9988992,20217034.82422979,Selsis,-0.4638339738462419,-0.7310642445604424,linear,0.26962516299747613,0.8914301046023732,1.3845553422653916e+22,1.3845553422653916e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,342.7312460671048,0.027,catalog,3045128502.8419037,54678690.8403358,Jackson,-0.3436909407004012,-0.710411864990387,GP,0.08200969634202306,0.367585730089774,3.097914689465172e+22,3.097914689465172e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,214.57818123656975,0.027,catalog,4670017198.584627,22569564.693545695,Jackson,-0.4649494301359635,-0.7637284016354657,linear,0.20141699298844393,0.6382079076961732,2.066255898027328e+22,2.066255898027328e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,412.66063703646927,0.027,catalog,4827916825.571929,48758558.84413796,Selsis,-0.4508121616217671,-0.6273515396473618,linear,0.24899834364545362,0.09946668130905556,3.424003915529218e+22,3.424003915529218e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,218.24101941728463,0.027,catalog,7832318635.169576,11465873.670223499,Selsis,-0.32493600622461444,-0.6438887518240087,GP,0.4677498979245944,0.6264510006662158,6.235636019080983e+22,6.235636019080983e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,228.47568043672763,0.027,catalog,7557602241.491208,52485775.625657566,Selsis,-0.3595890692193698,-0.633784283602427,linear,0.15993480655853606,0.5670966911579555,4.772335262133919e+22,4.772335262133919e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,285.93464239862635,0.027,catalog,6358743004.815491,43520297.32132555,Selsis,-0.362288810796505,-0.6906551828557118,log,0.19944849157810843,0.7007216821715851,4.178416293169448e+22,4.178416293169448e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,880.0003041010889,0.027,catalog,2810644429.637362,66520504.01379873,Selsis,-0.4206585950924565,-0.6745081252804978,GP,0.22962522954694345,0.5610111617078682,2.8369190292567406e+22,2.8369190292567406e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554232,0.027,catalog,658769833.7711921,22212452.253018863,Selsis,-0.2916918254387536,-0.7427658025399215,GP,0.06551135686999393,0.7734992201491722,1.6211032576097562e+22,1.6211032576097562e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,314.9382289588795,0.027,catalog,3285399104.894504,70333249.67940266,Jackson,-0.42894672463832706,-0.7325555085023897,GP,0.4164637795378206,0.10756176186940147,1.892908665278838e+22,1.892908665278838e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,333.51578858433226,0.027,catalog,3120416141.4046206,92859044.11389938,Jackson,-0.4654667982723041,-0.6413780513175666,linear,0.2506956831385996,0.9779739480008399,2.047696257209101e+22,2.047696257209101e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,786.4339038314629,0.027,catalog,1478551795.2219112,68495546.14845695,Jackson,-0.4259948251607941,-0.6883379752134328,linear,0.1340323304630469,0.3001460900714312,2.00307047881127e+22,2.00307047881127e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,684669857.0182734,58305286.275014654,Selsis,-0.467421770223762,-0.6492640845940635,linear,0.06069449512208049,0.6444643052876685,7.475676006757076e+21,7.475676006757076e+21
1.91,1.272,catalog,0.18,421.8069811790881,5.3,640.2034230324291,0.027,catalog,3516117183.043641,49067790.62743094,Selsis,-0.28450908673072756,-0.7146936928642519,GP,0.14751316267830264,0.23542435660202443,6.4765623132995484e+22,6.4765623132995484e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,122.03065660706956,0.027,catalog,8025859356.093376,70151989.7148429,Jackson,-0.29652207635781774,-0.6032097455377036,linear,0.24522189310464956,0.5894953574145357,5.569259605221484e+22,5.569259605221484e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,250.17157114003794,0.027,catalog,4051525990.9466634,98895097.99821138,Jackson,-0.32995537656715657,-0.7188439177114798,GP,0.10732562997228956,0.6146817647568279,3.2408477901468023e+22,3.2408477901468023e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,396.16678962195743,0.027,catalog,2676584841.698935,68141958.53208286,Jackson,-0.33939726960061223,-0.6335565862090451,linear,0.20077620732074292,0.6860709595180394,3.5850333804889096e+22,3.5850333804889096e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,334.25564060164703,0.027,catalog,3114220666.6295514,13560797.516663779,Jackson,-0.48140732887067034,-0.7660595533092796,log,0.08577471746324013,0.6108314579913127,2.076626685500558e+22,2.076626685500558e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,160.3657952175722,0.027,catalog,9997046497.957531,5841373.475713449,Selsis,-0.4154436427452021,-0.7766089125394435,GP,0.06579088865201538,0.4903473270122233,3.114022932832322e+22,3.114022932832322e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,120.11875199039693,0.027,catalog,12654678415.450516,9882751.357942626,Selsis,-0.43564465050349216,-0.6418837581221946,GP,0.39053670769071525,0.4281611918801954,3.526001601784598e+22,3.526001601784598e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,160.7236425154759,0.027,catalog,9979155200.43655,1343645.4149976934,Selsis,-0.4810263206484128,-0.7009015591818221,GP,0.08059243598461485,0.6818668178582071,2.8896824610920214e+22,2.8896824610920214e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,102.34728675749736,0.027,catalog,9565263742.257183,75433019.6081156,Jackson,-0.31487867999259705,-0.7830563307969068,linear,0.2141751417916796,0.6632898643308716,3.7364102316834463e+22,3.7364102316834463e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,452.854761817255,0.027,catalog,4510985009.089094,39947918.760158546,Selsis,-0.2953984676910634,-0.7810907455982209,log,0.22217968843383687,0.3697671366119708,6.575828654583379e+22,6.575828654583379e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,868.4219943019906,0.027,catalog,2836735293.4739614,24097723.66702563,Selsis,-0.3488925354442427,-0.7028195157258095,log,0.34978699817111447,0.714311225551497,3.797000371584275e+22,3.797000371584275e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,474.07201641925946,0.027,catalog,2285422258.7915,62678346.45263895,Jackson,-0.45998569365227615,-0.6492226785439273,log,0.12014183955359087,0.5970721724949115,2.1412044985040445e+22,2.1412044985040445e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,120.88723368264044,0.027,catalog,8100879344.500504,89032554.5015741,Jackson,-0.30980433627596765,-0.7977606342743981,log,0.09365262961680366,0.7320822030290268,3.831075671850039e+22,3.831075671850039e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,526.423409774092,0.027,catalog,4044971500.259332,5119263.7976361085,Selsis,-0.339067810299455,-0.7229778388918853,linear,0.06164369614313727,0.66392179791843,4.87920440576785e+22,4.87920440576785e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,176.4079237935145,0.027,catalog,5615897686.336448,22284476.492846943,Jackson,-0.48147443451390415,-0.7463995582437544,GP,0.30881102081394124,0.4641097575341361,2.003469936286742e+22,2.003469936286742e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,724.9741420038373,0.027,catalog,3219794576.049953,21073811.520310916,Selsis,-0.34787680258264364,-0.7010156422339674,log,0.4166945734571818,0.7101593072856616,4.117250164444739e+22,4.117250164444739e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1145.5841910546085,0.027,catalog,1078743882.9127095,6315403.177146917,Jackson,-0.4815716238493096,-0.6032351445406109,GP,0.12534243552552,0.761057430959571,2.355756294572447e+22,2.355756294572447e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,181.9481044710323,0.027,catalog,5453386144.944684,13153509.600862486,Jackson,-0.42388044983485385,-0.7270866443293426,log,0.09777902637035375,0.9857365460316747,2.413869088931786e+22,2.413869088931786e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,168.09732741646133,0.027,catalog,5880267733.720144,33554406.483481236,Jackson,-0.4910011087714084,-0.6880904587692163,GP,0.09178131760796383,0.6070076087287499,2.0483549721629766e+22,2.0483549721629766e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,246.48016204209543,0.027,catalog,7126185228.532137,51269277.09670825,Selsis,-0.3328597021709525,-0.6246643368453769,log,0.4072703876000318,0.6323108457768013,5.916869966048775e+22,5.916869966048775e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,127.99594856483145,0.027,catalog,7657212719.515893,28050732.712380357,Jackson,-0.372747209944489,-0.6562016412617198,linear,0.12368681340767784,0.20917762644927573,2.770167993813549e+22,2.770167993813549e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,1690289637.6042793,95437596.5152116,Selsis,-0.4005129488202779,-0.6458319815045338,GP,0.2695704252970939,0.5648051670258591,1.9930512543140802e+22,1.9930512543140802e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,204.10532712211597,0.027,catalog,8253964157.897122,13452894.949598854,Selsis,-0.3237614954836293,-0.7601708257421379,linear,0.2088817459022883,0.7055261205329831,5.5322036317101754e+22,5.5322036317101754e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,120.4241758400269,0.027,catalog,8131685914.120274,79181649.84903689,Jackson,-0.32530904160709995,-0.6976904592176717,log,0.15413807799990267,0.43468403390114396,3.5283079629466537e+22,3.5283079629466537e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,478.1581060734927,0.027,catalog,4336216060.79197,60712840.784677625,Selsis,-0.3684478224476941,-0.6120476357092848,GP,0.0956999989533759,0.6460121602283313,4.746074535822695e+22,4.746074535822695e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,993298662.7489239,5138573.769557036,Selsis,-0.49953402948676506,-0.7382974099318478,log,0.2672534245625487,0.12897735194247117,1.0651390520012642e+22,1.0651390520012642e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,161.27687748681913,0.027,catalog,9951643786.047426,13450107.931625117,Selsis,-0.28101024543030834,-0.7398466495478926,log,0.13689907226207415,0.3041882505465846,8.502026046470138e+22,8.502026046470138e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,357.98638184652907,0.027,catalog,5365445502.149505,41215181.56482447,Selsis,-0.29962650196038776,-0.7840944384921178,linear,0.06816911138134121,0.7165800964164523,6.7676222065379375e+22,6.7676222065379375e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.409015554233,0.027,catalog,1439514742.1204674,71443884.51403153,Selsis,-0.39536449851227695,-0.6836773935475527,linear,0.1401182754993255,0.9281123343298829,1.6764126961779635e+22,1.6764126961779635e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,156.55865687785618,0.027,catalog,6295220453.724059,88727897.6095215,Jackson,-0.30830328266937085,-0.6983743317537207,linear,0.39422399605104685,0.5080693991737493,4.081505612696799e+22,4.081505612696799e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,497.4860125174333,0.027,catalog,4213514649.4977756,8066120.34562869,Selsis,-0.42321351527108064,-0.6247813973875449,GP,0.15503914222125387,0.1146300252062259,3.80010586113171e+22,3.80010586113171e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,126.58053605188903,0.027,catalog,7741393981.955796,67572170.40572724,Jackson,-0.4577818756073345,-0.7052592872647299,log,0.3474254042205092,0.3888920852722929,1.9229964155178157e+22,1.9229964155178157e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1509.856273110844,0.027,catalog,1900287652.6036603,40791715.05798925,Selsis,-0.42389703111890914,-0.6812554416877645,GP,0.13447611938250145,0.997823001846383,2.136601634077479e+22,2.136601634077479e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,544.1281816688044,0.027,catalog,3949788634.179719,90210084.13466433,Selsis,-0.32469135831538437,-0.6640702874436227,GP,0.05286749287445137,0.24285420287484738,5.099537018522643e+22,5.099537018522643e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,126.76997053353983,0.027,catalog,7730013472.099781,57216778.83255342,Jackson,-0.49047419663061653,-0.6603494407200813,log,0.15060781272304952,0.8014946373182884,2.021830214493299e+22,2.021830214493299e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,402.9960419783978,0.027,catalog,4912584162.425735,59727530.73029204,Selsis,-0.3008364933259444,-0.6005019855673162,GP,0.053143348003097585,0.5716832377373413,7.482740483198264e+22,7.482740483198264e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,331.68984311408224,0.027,catalog,3135823164.726163,86307193.22856419,Jackson,-0.3031066987464049,-0.7610667436847927,GP,0.08193315948864614,0.9293749503538418,4.162305921651448e+22,4.162305921651448e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1034.487373628047,0.027,catalog,2512116100.1820235,27292910.022756197,Selsis,-0.4764175241464244,-0.7391883899064169,log,0.07646631483357258,0.5439627925372563,2.369647102820481e+22,2.369647102820481e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,355.6268832964205,0.027,catalog,5392098722.955097,60579669.87639665,Selsis,-0.4144877092178248,-0.6559451106775955,GP,0.08646542908421563,0.810010577136834,3.413333672196681e+22,3.413333672196681e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,328.60824447069865,0.027,catalog,3162208301.2736554,23047544.54642494,Jackson,-0.32557860296155694,-0.6907352200797734,GP,0.08636829433406343,0.6198766655902203,3.9411200278072e+22,3.9411200278072e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,429.7954944490698,0.027,catalog,4686280026.01169,84009728.84982456,Selsis,-0.28649516383506196,-0.7250080674157502,log,0.36278272670802414,0.12794937379445148,7.0618069340137265e+22,7.0618069340137265e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,689.0976921206696,0.027,catalog,3337323759.7998185,90262776.2263539,Selsis,-0.3204688238858618,-0.7618469671550351,GP,0.11978593104317899,0.5211170618742804,4.5593751934634274e+22,4.5593751934634274e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,282.1028029393721,0.027,catalog,3629792937.079552,39901286.11771026,Jackson,-0.4649981728913857,-0.7348143817851651,linear,0.309015225601403,0.49034413511536745,1.9780554364622614e+22,1.9780554364622614e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1581.4090155542317,0.027,catalog,1550720324.598114,93518820.3573478,Selsis,-0.4327891631185401,-0.6115933507699403,GP,0.05658328014641911,0.8466039805831507,1.8422606612364867e+22,1.8422606612364867e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,133.61728878666588,0.027,catalog,7341247910.288207,97215983.11267959,Jackson,-0.42022346892552065,-0.6884957167269429,log,0.06313097919170892,0.9422620049130823,2.034354784116259e+22,2.034354784116259e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,303.69987710340934,0.027,catalog,6073738412.945523,21614706.40546927,Selsis,-0.4405456160706952,-0.648548230482907,log,0.07425562084596696,0.7125918198660465,3.357102249486059e+22,3.357102249486059e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,93.84242098770225,0.027,catalog,10443704191.354042,61269583.73430567,Jackson,-0.39146568014049704,-0.7444967526466318,GP,0.10102164785020153,0.421674519725293,2.2953281758634076e+22,2.2953281758634076e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,259.02945149402865,0.027,catalog,3924121065.0814495,27556818.51904117,Jackson,-0.3746593228472934,-0.6976128631884342,linear,0.05314684291207311,0.24686742795481442,2.6225190474448403e+22,2.6225190474448403e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,344.56448356850404,0.027,catalog,5521498783.923697,25181454.414474566,Selsis,-0.36130038039211765,-0.7631755562173991,log,0.05288120063462479,0.29615460710254715,4.003975995065734e+22,4.003975995065734e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,695.9422261517318,0.027,catalog,1640471094.7556856,41339263.984236166,Jackson,-0.4715915902064324,-0.687426052583029,log,0.22544396490099478,0.2043509749008443,1.9626562746558947e+22,1.9626562746558947e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,355.9221482092578,0.027,catalog,2944048510.3231745,35061282.378596045,Jackson,-0.4752422600474352,-0.7704355487169013,log,0.4861992827728462,0.15499522994952608,1.8126240594981477e+22,1.8126240594981477e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1167.7111079788306,0.027,catalog,2310967344.944885,47510444.96519941,Selsis,-0.3368672780373305,-0.6329143155092413,linear,0.19589246165019228,0.08588473077557846,3.640253036544727e+22,3.640253036544727e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1247.3473871506285,0.027,catalog,2208769875.9936843,12475450.172637224,Selsis,-0.2880366902825349,-0.7742692436700321,linear,0.19001383090446194,0.5806785837387359,4.90535959772234e+22,4.90535959772234e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,611.4203196054322,0.027,catalog,1832908584.2707107,40995304.018839054,Jackson,-0.39437183306709095,-0.6384772961705838,log,0.055557500027724166,0.9932314067983268,2.6740382664199797e+22,2.6740382664199797e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,341.8474122129645,0.027,catalog,3052175699.8797936,6221802.621479362,Jackson,-0.3221282654151127,-0.7860110443162707,linear,0.25435301147569617,0.6625216133155233,4.005816012921268e+22,4.005816012921268e+22
1.91,1.272,catalog,0.18,421.8069811790881,5.3,1056.7534898936506,0.027,catalog,2475431957.081573,74280138.39399505,Selsis,-0.4764971876292503,-0.6157596944514916,log,0.2626082010505102,0.9463157746149587,2.6901826520930536e+22,2.6901826520930536e+22
