,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
137,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3258341156.2714286,41108176.32935874,Selsis,-0.30644116900719964,-0.6714058589347602,linear,0.056027291376802735,4.419229722881473e+23,0.46551909664642077,0.056027291376802735
138,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3637871848.3213034,41687170.58342434,Selsis,-0.2834941053218222,-0.6407601241648995,log,0.06691248411961258,4.5397412183667814e+22,0.15511834806330427,0.06691248411961258
139,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.01244291446202375,1930055967.58454,81760916.98154429,Selsis,-0.4203731776039725,-0.657903190178212,GP,0.40096433595892633,2.632558150330279e+22,0.9495989686885267,0.40096433595892633
140,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012583660402281018,6401165070.970199,5147237.881460352,Jackson,-0.45655969982589945,-0.6743791962045256,log,0.43705143673765995,1.2991979659249947e+22,0.03381430810320596,0.43705143673765995
141,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012615256758436503,7091214717.422758,56891112.19532522,Jackson,-0.4045551461075288,-0.6241778564113861,linear,0.20830646580226883,1.9209365898278644e+23,0.3324213854342861,0.20830646580226883
142,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012467538091877983,2552713036.7558966,38643428.53848833,Selsis,-0.32398186701531273,-0.612930341427455,GP,0.21228312794965787,4.9035871002574545e+22,0.566616094533257,0.21228312794965787
143,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597293,3431635130.5473228,34227798.02460685,Selsis,-0.2961189587419878,-0.7474144271706106,linear,0.05620730841111077,4.702692146580282e+23,0.5868804680787504,0.05620730841111077
144,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3375509513.955871,63175842.90499226,Jackson,-0.4575400591264669,-0.6497510164893192,linear,0.20172383734024724,1.204173091133995e+23,0.5512297406986231,0.20172383734024724
145,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012476239348249499,2886400532.221576,95429629.7040583,Selsis,-0.48782685496803024,-0.6791278249539464,GP,0.20090926075579338,2.5932448471476746e+22,0.3202870694980511,0.20090926075579338
146,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012504262869633395,4867013825.345063,93700228.31731945,Jackson,-0.3572879063237079,-0.6614359102681697,GP,0.06809295871843943,1.9727667936818698e+22,0.5120433661556416,0.06809295871843943
147,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012515248566158824,5123984588.293002,58668447.78773304,Jackson,-0.42960521607625446,-0.6169215763547736,linear,0.20624099312450564,1.6755796003142437e+23,0.8865377462044854,0.20624099312450564
148,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012376176806040437,1396214476.5612707,10583817.006499777,Jackson,-0.49996926331719915,-0.7178909659848848,log,0.195169299647818,6.568866254413539e+21,0.13736194890984466,0.195169299647818
149,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012499563961655212,4692926842.011609,24787932.45186049,Selsis,-0.2877399761609034,-0.7561417920269771,linear,0.18300521306202172,5.5382317686995035e+23,0.6693007413940897,0.18300521306202172
150,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012371193734092166,1362769128.826312,73305904.31461482,Jackson,-0.39401470858721255,-0.7456929461528632,log,0.12378763379246863,7.250500620931331e+21,0.17253692864699022,0.12378763379246863
151,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012453015694678085,2079075094.1006682,19635089.02529063,Selsis,-0.33449611251360073,-0.7063565477776543,log,0.058458951854837175,2.5896972434450097e+22,0.08044285507488846,0.058458951854837175
152,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,9163451824.467133,8900406.623529172,Jackson,-0.2995281324021297,-0.6969209148837368,linear,0.4294349837819719,3.0075293439326372e+23,0.8810833550761268,0.4294349837819719
153,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012499496236710286,4690463337.309392,41358358.334241584,Jackson,-0.4408814296716076,-0.7759110906058468,linear,0.05348795789321707,1.1343388611505859e+23,0.755636661650122,0.05348795789321707
154,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012392256777569584,1509740209.5536494,53388308.72537855,Jackson,-0.3095006257440066,-0.697367426844276,linear,0.07325127867026042,1.4557587801664236e+23,0.44923676392393186,0.07325127867026042
