,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
267,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,9580987625.479927,50527693.44471095,Jackson,-0.3801530698930205,-0.7340864197434338,linear,0.0842801744224776,1.0075745709984765e+23,0.6997747152577011,0.0842801744224776
268,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,12339539399.01422,61740899.405001365,Selsis,-0.43675431510838086,-0.6226892224443529,linear,0.18317355452920814,5.588861325457925e+22,0.9653185600176668,0.18317355452920814
269,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4788194100.501403,48687152.842239305,Jackson,-0.29973908389175496,-0.6322754960718466,GP,0.07789708150406133,6.317688680620455e+21,0.5730725154732097,0.07789708150406133
270,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3229197332.344292,94650567.90971915,Selsis,-0.33297178065228195,-0.7042212309824312,GP,0.10600051615433326,2.1655567662713353e+21,0.23002692702099858,0.10600051615433326
271,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2768152167.7769513,46942813.336440995,Jackson,-0.49815566986735554,-0.7457283102955081,log,0.3258985997454084,5.02383833728478e+21,0.1565894642355784,0.3258985997454084
272,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2958022770.0525627,81354184.09629017,Jackson,-0.43067095730041477,-0.6415487956625674,log,0.17534548316223544,5.656930046979687e+21,0.5753280521347452,0.17534548316223544
273,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1892821025.6871932,55072863.28459854,Jackson,-0.4191122122093591,-0.6798209658649002,GP,0.10593695933410714,2.6076519160960285e+21,0.09750905980526414,0.10593695933410714
274,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,10641882612.503735,24603132.759754736,Jackson,-0.4649783236146352,-0.6524511165372056,log,0.06077004041318864,7.108300982535713e+21,0.514699292920224,0.06077004041318864
275,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,6040724609.953203,29491050.011657987,Selsis,-0.37235747752363396,-0.6979822641496848,linear,0.4597561941116779,4.240064913172328e+22,0.6037700712031664,0.4597561941116779
276,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,8734914085.169378,30300354.98483785,Jackson,-0.42024824231476854,-0.7766280400963043,log,0.11272877141488322,6.712698475170481e+21,0.9269834190924081,0.11272877141488322
277,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1587749020.0583646,22095906.942689173,Selsis,-0.48360496290896704,-0.7271944785529244,linear,0.3066977294332399,1.1110087014684895e+22,0.7514716097940745,0.3066977294332399
278,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,6889797616.716363,19246450.13130689,Jackson,-0.3523797521402433,-0.6401466325124898,log,0.1220095928554174,9.020880351949322e+21,0.1945549560270552,0.1220095928554174
279,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3445027901.1271544,58494057.38447794,Selsis,-0.3821759756494774,-0.7965400551904482,GP,0.15222559079828768,1.0683890578181753e+21,0.5863646479755152,0.15222559079828768
280,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1610070727.6135817,88026753.97027783,Jackson,-0.49593219705753566,-0.6948150184229368,GP,0.4786241655479084,2.1356136371537235e+21,0.8027360536613343,0.4786241655479084
281,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4978853037.6816435,71984940.9360208,Selsis,-0.3654192496875416,-0.7872966753958541,log,0.05798093402497188,2.7979212588912335e+21,0.37507003363115465,0.05798093402497188
282,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5434341221.5381,56843687.6872576,Selsis,-0.4701209102260183,-0.7435889304220963,log,0.11953435820326579,2.1063423619220457e+21,0.7674829901225055,0.11953435820326579
283,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3427340970.5177126,48064616.45061097,Selsis,-0.4378293217801453,-0.7203272625938802,log,0.4686038755457845,1.632705673844931e+21,0.09410138293020087,0.4686038755457845
284,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1638113655.2290316,52287387.3488621,Selsis,-0.38607812338109093,-0.7168315338916851,GP,0.31549255335169774,6.991721175918996e+20,0.9410581488115815,0.31549255335169774
285,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2757875535.152456,6258356.713487902,Selsis,-0.44040641931655855,-0.7518096001422201,GP,0.09959019821773006,5.0637989539108225e+20,0.9851310083352344,0.09959019821773006
286,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5352256166.793079,38116719.80066708,Selsis,-0.39902419689201984,-0.7404410259357028,GP,0.06132639144601452,1.1219016090047632e+21,0.344747832753469,0.06132639144601452
287,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2718561682.752674,26722653.07460457,Jackson,-0.33213461408386236,-0.6991768718931659,linear,0.21675182705272578,9.714705003185126e+22,0.3679323089186626,0.21675182705272578
288,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1484465732.368502,90407832.39406843,Selsis,-0.3596267615161154,-0.6661885395212632,linear,0.19285449814304084,1.3247004327038872e+22,0.6522138605305756,0.19285449814304084
289,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2019981156.740753,26096643.40539069,Jackson,-0.3752195678596086,-0.7646303362131044,linear,0.05652784025377013,7.267798584856613e+22,0.4044469339532042,0.05652784025377013
290,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,8156047912.73924,57549410.049997844,Selsis,-0.43443280156826103,-0.7890243813845734,GP,0.10475131009532285,5.033738690423058e+20,0.6875926070672206,0.10475131009532285
291,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1906479278.226566,2168433.9474399146,Selsis,-0.4795155473885469,-0.7935842209029129,log,0.07189538913707788,1.1096236353111375e+21,0.5917295696502204,0.07189538913707788
292,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2477822087.7261195,69423012.62944813,Selsis,-0.37671600929759663,-0.7831612325946287,linear,0.44199839264757823,1.7922321470294357e+22,0.6030231496672701,0.44199839264757823
293,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4181020141.2011337,67573318.075613,Jackson,-0.35097805402707716,-0.6530278285985281,GP,0.06620588394134426,4.457075271472711e+21,0.18330229392293274,0.06620588394134426
294,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,13116043836.375368,57708117.766241975,Selsis,-0.47712714904657766,-0.7054824551906216,log,0.0780380533900179,2.919021886540917e+21,0.33557982567304045,0.0780380533900179
295,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637148,5284994453.307469,94667741.12529753,Jackson,-0.43233678158131134,-0.7007470426687459,GP,0.1155203598780633,3.149367088841479e+21,0.44016357814382634,0.1155203598780633
296,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,11304181752.180613,64107364.071237154,Selsis,-0.329762302075147,-0.6063571429294816,GP,0.06676539037347827,4.860902973723844e+21,0.23270304404920683,0.06676539037347827
297,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,8303500880.435076,80691451.10378535,Jackson,-0.4750893155931202,-0.6602653481840383,GP,0.08751106547132148,3.164913579931044e+21,0.6685953388541076,0.08751106547132148
298,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4751733170.184795,58985532.53246115,Selsis,-0.3262166997319032,-0.6068337335251971,log,0.24693595130326884,4.3903831406215257e+21,0.5254835326420202,0.24693595130326884
299,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2790311044.887109,10264262.472181946,Selsis,-0.37342024505555466,-0.6818524980916921,linear,0.052280129456397595,2.501466022890664e+22,0.05738379415835981,0.052280129456397595
300,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,10162388140.364307,67107289.060298786,Selsis,-0.45976920835206353,-0.6065193939322917,GP,0.19386040517196024,1.9128089805217003e+21,0.6920971712514277,0.19386040517196024
301,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1693217838.0442307,20383033.309804328,Selsis,-0.32193941825221317,-0.6949681427708104,log,0.0999602238261801,1.7701860160035302e+21,0.6508142673575684,0.0999602238261801
302,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2909030797.7287965,79150607.90765454,Selsis,-0.4523217327371263,-0.6027887762360493,log,0.14673775516823406,1.791202039279569e+21,0.7412386022868749,0.14673775516823406
303,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1254056381.251073,90476934.26912479,Jackson,-0.34311412400257,-0.6599205706425388,linear,0.26947363578268674,6.534831095250886e+22,0.22475076433028984,0.26947363578268674
304,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1797444054.8878334,58702179.794428535,Jackson,-0.4802152892530628,-0.7324731823422357,GP,0.2351438801891466,2.3641026151263623e+21,0.8976612166378981,0.2351438801891466
305,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3830786474.134097,18636345.129540637,Jackson,-0.3967771343122393,-0.6494326646384428,GP,0.08448114476253873,3.858695679305404e+21,0.5120185303299818,0.08448114476253873
306,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,13289276985.548185,2697310.7256759526,Selsis,-0.4907587105077373,-0.6141079585754251,log,0.14451668822652428,4.385115948444453e+21,0.974878191023615,0.14451668822652428
307,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2229388852.986361,13996665.886246316,Selsis,-0.4219274511814865,-0.7791894681179234,linear,0.1120627854963666,1.6071335081665033e+22,0.7727527098623018,0.1120627854963666
308,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1048774623.1196091,54627754.52103526,Jackson,-0.4035522686490577,-0.6744116619272723,linear,0.18075332071286926,5.178712042656853e+22,0.5162868388589175,0.18075332071286926
309,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,9778316647.506344,30943214.40441002,Jackson,-0.3317894841920962,-0.7563501527617948,GP,0.05214883497790008,4.91779227534318e+21,0.4221317078126725,0.05214883497790008
310,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5999864333.247748,81375518.32136326,Selsis,-0.48828077888402316,-0.7332886130128203,linear,0.09248898178898882,2.8263489796621262e+22,0.20337713725977946,0.09248898178898882
311,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2337058395.286423,24901462.794959944,Selsis,-0.44534476332047973,-0.7767027340135754,log,0.06504242729187566,1.1804439908492492e+21,0.8940154217245175,0.06504242729187566
312,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,10788392077.7736,39705789.985448524,Jackson,-0.31186244522219886,-0.7129697333093183,GP,0.39083532035861096,5.813363314192261e+21,0.4408579383302921,0.39083532035861096
313,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1650140522.0267599,78189267.70596698,Jackson,-0.39265831955672126,-0.7855654023445664,log,0.4320133804866154,4.663389725508611e+21,0.41696847502247636,0.4320133804866154
314,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2826627205.2232547,39551054.66073907,Selsis,-0.30116397824223107,-0.6599809429667247,GP,0.0899891312580677,2.628166209694795e+21,0.5636085499570022,0.0899891312580677
315,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,9203208704.69408,24108086.309490245,Selsis,-0.4628321937948181,-0.6620688927464031,log,0.17219477462422297,3.2100578078785405e+21,0.2251810936173675,0.17219477462422297
316,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,7771336522.467655,92951303.07080354,Selsis,-0.488573633103021,-0.7546124059014924,GP,0.12330673902663619,3.794819284828767e+20,0.4685967842177733,0.12330673902663619
317,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3967288647.817637,19551077.641439445,Selsis,-0.37862537234887056,-0.6765558935916715,log,0.1579651747070263,2.557278825596652e+21,0.35871656746067493,0.1579651747070263
318,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2418332834.7825236,33324371.531501554,Jackson,-0.3528020656865397,-0.6165354382028483,log,0.08926126328559243,6.925754036612666e+21,0.9597714984284331,0.08926126328559243
319,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637148,5735722249.076983,97734146.49405748,Selsis,-0.2888803508124496,-0.719083304695276,GP,0.13586111645565654,5.088122919037397e+21,0.6843754191026558,0.13586111645565654
320,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1435472951.2081563,4647693.177269217,Selsis,-0.4542620463410424,-0.746921319770115,GP,0.11359639864018838,4.3139306182478155e+20,0.3796761006999091,0.11359639864018838
321,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2419239908.7014937,31466214.483090203,Selsis,-0.3499894818524384,-0.6309924832644189,linear,0.13427746257164933,2.5417577716904958e+22,0.08014020434528812,0.13427746257164933
322,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1102015634.566904,52653692.28203825,Jackson,-0.44306494234083266,-0.7523411084126389,log,0.06384360930167601,3.7178420508316994e+21,0.8728751659555144,0.06384360930167601
323,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,7196626328.8564,47378176.84980493,Jackson,-0.39614102571596477,-0.7057879337012072,log,0.13946940688250975,7.108527411138526e+21,0.25713707119802587,0.13946940688250975
324,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1698542442.2602673,66777367.3627418,Jackson,-0.32824345202554817,-0.7044570713242375,GP,0.07242251894131421,2.948853999803431e+21,0.5616380784503063,0.07242251894131421
325,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3229508428.467201,35327856.286699705,Selsis,-0.34494713039893665,-0.6445090703819951,log,0.24362260869223082,2.630154033869757e+21,0.03355335809716742,0.24362260869223082
326,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,9504450875.415388,80893223.86942074,Selsis,-0.4371215424927687,-0.6778204204661875,log,0.057895049885305985,3.145527460764652e+21,0.07963168157672806,0.057895049885305985
327,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2906989056.8150206,74559330.03864376,Jackson,-0.42683881642890037,-0.6243984394214274,log,0.10871166899952399,5.838243426119054e+21,0.7362125611138233,0.10871166899952399
328,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5950380906.264279,18879531.53450706,Jackson,-0.416467167326273,-0.6960449676769762,linear,0.05670360217351628,8.765582392648922e+22,0.6830414622974365,0.05670360217351628
329,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3461169566.523297,38463898.839374535,Jackson,-0.3979843846590085,-0.676871121702801,log,0.08798558948671213,6.291142128126659e+21,0.5488188102738027,0.08798558948671213
330,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,7233103698.073054,92860337.50273208,Selsis,-0.3421995682808262,-0.707203291332513,linear,0.06391177377642579,5.2028751960957405e+22,0.25546408274983157,0.06391177377642579
331,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4324415710.963439,45258342.5477488,Selsis,-0.41889545284079466,-0.7271092038246845,GP,0.19611611858528938,8.207136692097928e+20,0.7514401879158131,0.19611611858528938
332,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2314327191.8463755,94974497.5396027,Jackson,-0.33914543543886144,-0.7000790201383791,linear,0.07346618277286983,8.296916652095173e+22,0.7211404587724641,0.07346618277286983
333,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,9982902034.959232,80023922.08260204,Jackson,-0.33185807630475855,-0.6160655828601924,GP,0.17015947120623567,5.573935995529677e+21,0.26546550562626026,0.17015947120623567
334,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,8249728463.185779,32937741.42470595,Selsis,-0.3073364263554081,-0.7332642638508153,GP,0.060574263675054085,4.6729465495307404e+21,0.1728258310961629,0.060574263675054085
335,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3524062902.0721464,32477288.61928677,Selsis,-0.39566254220961183,-0.7162458748029851,linear,0.07296507943488442,2.4898682676593348e+22,0.8499880999103435,0.07296507943488442
336,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2175687367.3626738,39098256.379094265,Jackson,-0.4935070895255867,-0.6235462146778851,GP,0.1803472701693577,2.858855617490026e+21,0.5304476015021778,0.1803472701693577
337,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1638709618.555982,31849595.706327464,Jackson,-0.39500598393878517,-0.7539979657429674,log,0.33199494590447537,4.892489218505827e+21,0.8585413352205782,0.33199494590447537
338,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4441701534.101977,30984302.461075604,Selsis,-0.48660909706958344,-0.65637330986883,linear,0.3592039532506189,2.7449002154866285e+22,0.9567256214093722,0.3592039532506189
339,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3508277495.626016,49714516.37751551,Jackson,-0.3986969652409559,-0.7656908712188051,GP,0.22126625539237527,3.383873676179926e+21,0.40439390250937435,0.22126625539237527
340,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3525015203.117743,77883879.32340261,Jackson,-0.4489406617295161,-0.7884789579254459,linear,0.24254029849259517,6.845938906805603e+22,0.4143551314675946,0.24254029849259517
341,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1435360927.5562298,20105413.649386972,Jackson,-0.3464626462808871,-0.7195827031232198,linear,0.384568333603677,7.303168033464886e+22,0.9603005502296972,0.384568333603677
342,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4226121774.71012,96074418.82901596,Selsis,-0.46452789230737335,-0.6870856378870065,log,0.16110069977111635,1.84845922402801e+21,0.8526163918627139,0.16110069977111635
343,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2505561076.1538463,88129745.78473844,Selsis,-0.28054764199891347,-0.6021291060816435,log,0.12957570007177022,3.2909909596104e+21,0.4971473352569037,0.12957570007177022
344,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1930087064.238558,80477184.28553021,Jackson,-0.3788045087187317,-0.62597612172748,log,0.158281276415562,5.515851968150248e+21,0.5984833755914184,0.158281276415562
345,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637148,2133045394.162174,53540194.87997043,Jackson,-0.4064352786232681,-0.7093484911209579,log,0.2025660577464272,5.195702162475236e+21,0.9791161547013629,0.2025660577464272
346,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2552545888.9346824,88501164.08391526,Jackson,-0.3658216857862454,-0.7009758428686788,linear,0.059879631871040666,7.691250507407932e+22,0.949443365203107,0.059879631871040666
347,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4380228526.310422,29304068.809765257,Jackson,-0.4488472370039377,-0.7869742268245824,log,0.46089224678721974,5.808728727029455e+21,0.7488188522232091,0.46089224678721974
348,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2395933613.379319,57407964.12071614,Selsis,-0.4110683550712876,-0.6743272879352262,log,0.1251715227348781,1.3723284066066943e+21,0.5986577909545271,0.1251715227348781
349,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1766217897.9289079,63573228.61754331,Selsis,-0.3944018115857447,-0.6199452327293716,linear,0.41437709809993367,1.5667314429710599e+22,0.9798694393619037,0.41437709809993367
350,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3201540979.1971974,49186098.83140428,Selsis,-0.4451440681288331,-0.6050246840999307,GP,0.10656073507396525,1.4495053800422423e+21,0.9712882838307195,0.10656073507396525
351,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2363607665.955296,58122924.03863299,Jackson,-0.4557041044238191,-0.6838736105154268,log,0.4132925810417343,5.048929504410133e+21,0.6951822052718853,0.4132925810417343
352,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1777519480.2107062,61552733.28182827,Jackson,-0.39037340918765545,-0.6009617453345762,log,0.17863528917953156,5.50282709056791e+21,0.23186712801124842,0.17863528917953156
353,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,1727239412.4030004,65829102.234383225,Jackson,-0.3261863397672593,-0.613604446854342,GP,0.061463976469679604,3.159023815910909e+21,0.6936450994380889,0.061463976469679604
354,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637148,3278066100.0282726,84122208.6069576,Selsis,-0.3849626923236662,-0.6820023314798775,linear,0.14709086422744974,2.3562850975697695e+22,0.529597024025386,0.14709086422744974
355,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4364269427.789257,25088786.618930157,Jackson,-0.36145881877149616,-0.7454668759105378,GP,0.4820810351355864,4.0723469171090795e+21,0.25103007648638354,0.4820810351355864
356,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2556580726.173895,43690044.87013792,Selsis,-0.3888922091359615,-0.789979054678138,GP,0.08985049076227092,7.99647319134992e+20,0.4807186683427096,0.08985049076227092
357,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5312165170.615445,98638262.55708916,Jackson,-0.43328035784175495,-0.688452222756526,GP,0.06599831052050072,3.173880798161087e+21,0.9985842086041951,0.06599831052050072
358,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2449179924.729173,29547232.753783498,Selsis,-0.39580528622919847,-0.767337099824116,log,0.057640957282045,1.4232139714803146e+21,0.1786033216169256,0.057640957282045
359,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,6208513966.114676,61540600.66877956,Jackson,-0.32491381478444614,-0.7129556043360058,GP,0.08471556308929329,5.109164635725663e+21,0.2614924381968715,0.08471556308929329
360,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,6243288603.341407,20297716.45506013,Jackson,-0.45651961349065506,-0.6344694554320643,GP,0.050121865279028635,3.557959028368162e+21,0.6571649884928299,0.050121865279028635
361,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,9487651183.387373,5904943.981607585,Selsis,-0.3893391018081804,-0.6368560853563079,linear,0.10949304373298063,5.807101807144722e+22,0.33869076317134916,0.10949304373298063
362,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2262636738.3239083,7758838.812007733,Jackson,-0.29004479308492165,-0.796260291736922,log,0.19551841449069382,9.143643494789851e+21,0.9445392611714252,0.19551841449069382
363,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,7101729292.583,62853516.50673425,Selsis,-0.4738944349299236,-0.7123815189814671,GP,0.41037622244636013,4.5900482769733825e+20,0.46467715839907897,0.41037622244636013
364,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,7932998219.251628,88390433.79314479,Jackson,-0.41988567196357673,-0.6004990703091408,GP,0.3178551406041313,4.0540934763111147e+21,0.2902954597179688,0.3178551406041313
365,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5899095486.283329,96199360.05063702,Selsis,-0.3554445614178217,-0.7984633216452638,linear,0.2885980107780277,4.056571973306864e+22,0.7594872405492256,0.2885980107780277
366,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,7518199481.942289,37338024.4424911,Selsis,-0.4011554163411347,-0.722279691122701,log,0.1152152681948113,3.1461180975763334e+21,0.297801751174,0.1152152681948113
367,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4772376822.029187,36841081.71047446,Selsis,-0.3520688524552821,-0.739771931995566,GP,0.2923791506451185,2.3370613005148952e+21,0.0885986604773138,0.2923791506451185
368,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,12662452419.066624,28106764.387266424,Selsis,-0.2902695949770402,-0.7310292819605062,GP,0.18226834327256794,5.782765764127859e+21,0.20093681588262347,0.18226834327256794
369,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2160205113.387865,53926559.039106905,Jackson,-0.4140323081093823,-0.6570108638925806,log,0.05477659733154285,5.30937351391961e+21,0.36475438035157726,0.05477659733154285
370,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5483196661.869442,71668347.24108595,Selsis,-0.46738705689001797,-0.7600730407010023,log,0.17106887104194113,2.06897680039312e+21,0.014995184676658169,0.17106887104194113
371,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2658408639.9582825,69690427.17690708,Jackson,-0.3682686421519413,-0.6902570797393373,log,0.10023172568888629,6.120746008114674e+21,0.6892996796195753,0.10023172568888629
372,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,7793704504.171832,34185541.52134686,Selsis,-0.36424462524795354,-0.6081306622999836,linear,0.09190792117341476,6.090171225812927e+22,0.2253974307157749,0.09190792117341476
373,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5623487620.977021,77411098.47374254,Selsis,-0.48686429108410917,-0.6820715707822593,linear,0.1012710960477267,2.930774369298569e+22,0.1720713830333348,0.1012710960477267
374,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,4106144777.5938306,85224374.6770848,Jackson,-0.37335189996321716,-0.6340778559200101,log,0.12674321629916835,7.074791124512664e+21,0.17492246043547865,0.12674321629916835
375,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,6782185053.3440895,28755571.861285932,Selsis,-0.334457359262466,-0.7986633942553585,GP,0.23213341011092414,3.1018806145963126e+21,0.6043535399554988,0.23213341011092414
376,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2756660891.6038113,48090646.80816699,Selsis,-0.39413991357257083,-0.622776933711087,log,0.33671626885349437,1.8983331870867485e+21,0.8045234371875211,0.33671626885349437
377,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3442866961.031151,98126142.81169873,Jackson,-0.3121187119400105,-0.6294417343326315,log,0.14878935183661696,8.789850947749176e+21,0.09553896181665356,0.14878935183661696
378,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,2508768107.1202784,51834818.28476582,Jackson,-0.28705449400051786,-0.7662457810277126,log,0.37492898902746047,9.273275468409644e+21,0.4622166675028927,0.37492898902746047
379,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,3856080166.123017,74053634.15619613,Selsis,-0.3582703788559342,-0.6864353067971891,GP,0.1374076506185349,2.0043220073078986e+21,0.738688765239501,0.1374076506185349
380,0.692,0.09,249.90912153447258,0.65,324.2786133815121,0.029402463076637162,5018417603.192829,5802101.107148185,Jackson,-0.48497416398633253,-0.7977035338066872,linear,0.3431434939932554,7.538862310857058e+22,0.7363924983632748,0.3431434939932554
