pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.37,1.07,catalog,0.26,514.1516825413346,11.7,761.4206260982872,0.02659,catalog,3356586082.657959,66697329.84650456,Selsis,-0.3057599594643743,-0.6474130249933912,linear,0.1261945444577602,0.6754517797788079,2.5813964382204874e+23,2.5813964382204874e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1197.7681668629318,0.02659,catalog,1146498074.41624,11480964.95002587,Jackson,-0.3321343299735803,-0.7080973101218401,log,0.09068363647640586,0.2894318008986765,7.466730487978496e+22,7.466730487978496e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1113.4679688521876,0.02659,catalog,2545353666.775697,30078100.13903029,Selsis,-0.39974452323389464,-0.7461846045757429,linear,0.2747594512543096,0.03242212079426787,9.863134838493786e+22,9.863134838493786e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,431.03563098902845,0.02659,catalog,5188008352.909009,42879174.56769843,Selsis,-0.38241564173766923,-0.7079076715085117,GP,0.33762272508848573,0.5533592828455982,1.8454221976004962e+23,1.8454221976004962e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,148.0925256299902,0.02659,catalog,8106616383.434655,74405030.01545438,Jackson,-0.3687541547498566,-0.625166919399902,GP,0.3183835015707746,0.5289591834155508,1.4331687276578436e+23,1.4331687276578436e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,430.21481584489806,0.02659,catalog,2845978324.258347,10833102.55750617,Jackson,-0.3276498336084636,-0.6149223456084268,log,0.29775256456629107,0.46108883582853355,1.425434419398887e+23,1.425434419398887e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3127.7594623181944,0.02659,catalog,348854021.19323456,95731343.80353796,Selsis,-0.2937260701158312,-0.7416455314571616,GP,0.21367119906931187,0.5487021817926445,3.2515902811576142e+22,3.2515902811576142e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,131.0191755009183,0.02659,catalog,9223492158.290567,98421239.44446823,Jackson,-0.36076784285677527,-0.7051182042109113,log,0.352334439183736,0.09312776801949862,9.569951319544586e+22,9.569951319544586e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,205.7934406598521,0.02659,catalog,9504501143.89529,42615021.30746794,Selsis,-0.45471534348656617,-0.7384352690988555,log,0.06379605051083127,0.577932748015587,1.5006567069976668e+23,1.5006567069976668e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,208.32265063605513,0.02659,catalog,9406201960.495611,61360864.38679521,Selsis,-0.40268621558561846,-0.6900723582651973,GP,0.09323527150636102,0.623278142377628,1.881854119935089e+23,1.881854119935089e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,119.1803095882814,0.02659,catalog,10206840539.123344,52485890.23415106,Jackson,-0.48786267106720477,-0.7887818322052713,log,0.21637801597101228,0.7881122739978802,6.7463225606954516e+22,6.7463225606954516e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,322.1056804208241,0.02659,catalog,6550196213.276606,48764770.82480748,Selsis,-0.2921358955268419,-0.6987971095053227,log,0.07670686355116778,0.906712895609073,3.462644838026564e+23,3.462644838026564e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,311.11179333465907,0.02659,catalog,6737775936.748236,19130766.430809245,Selsis,-0.34131851250116185,-0.6855498850475269,linear,0.47509204594067056,0.6897794663985843,2.5316953432787292e+23,2.5316953432787292e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1080.35990699406,0.02659,catalog,2601225392.1013675,23294960.929879725,Selsis,-0.32328867457461036,-0.6411514450563814,linear,0.4344214776662431,0.45774275903696016,2.0924145057336708e+23,2.0924145057336708e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,121.53843061210111,0.02659,catalog,9994032809.183527,44862683.20058484,Jackson,-0.30794660647921307,-0.6991200915649927,linear,0.06564921989942656,0.3349253991379758,1.6864407797109116e+23,1.6864407797109116e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,451.0106890505952,0.02659,catalog,5006106248.632727,51076451.33430713,Selsis,-0.4187115743572805,-0.7312520592186057,log,0.06323499216097365,0.23866992365451822,1.5543437021066205e+23,1.5543437021066205e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,650.3621173718228,0.02659,catalog,1954827922.3831298,74853005.09102851,Jackson,-0.40375263340124123,-0.6104149399430383,linear,0.1700357367416305,0.22591704658012968,7.915461479241323e+22,7.915461479241323e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,307.0327390045682,0.02659,catalog,6810641310.062946,20588834.860994663,Selsis,-0.40288733883224276,-0.7684660814783533,GP,0.3353421744824185,0.9815224678655488,1.7680044480791303e+23,1.7680044480791303e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2370.037520921737,0.02659,catalog,1494739885.4000142,88530659.55741262,Selsis,-0.43411506397604627,-0.6585556370637488,linear,0.24254204902723947,0.5478092376996863,9.168760355517046e+22,9.168760355517046e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,467.0445706503281,0.02659,catalog,4871318346.437933,24044328.39278955,Selsis,-0.29289320979981853,-0.7523658059131426,GP,0.10352141483906276,0.8618320434269162,3.1647420234092187e+23,3.1647420234092187e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,637.085422679605,0.02659,catalog,1991214499.3401535,7634969.237061955,Jackson,-0.39308778707371744,-0.7992296930814247,GP,0.09684015072064363,0.03685095223582979,5.9853042269214285e+22,5.9853042269214285e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,223.08209964089178,0.02659,catalog,5340824183.187464,28088317.174492087,Jackson,-0.35661958341583344,-0.7888275123362454,GP,0.3412362934820754,0.33170662905705617,1.1221138445706496e+23,1.1221138445706496e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,92.61433329715427,0.02659,catalog,13461235028.342333,92367249.28322546,Jackson,-0.32185010745009046,-0.6500991306276325,GP,0.14216036891361863,0.29779899190998893,1.6120951699999225e+23,1.6120951699999225e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,808.5462684908445,0.02659,catalog,3211438325.3272758,43915995.66398658,Selsis,-0.3887041728283406,-0.650660904765318,linear,0.2122130287169272,0.4565616775231117,1.6512128692621565e+23,1.6512128692621565e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,463.06297984132044,0.02659,catalog,2659157743.883164,40014516.45874821,Jackson,-0.4066287306470541,-0.6139103321825389,GP,0.435049739627689,0.6834506167627914,1.0296341470823414e+23,1.0296341470823414e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,246.55146921556067,0.02659,catalog,4838190262.160134,7689058.74710968,Jackson,-0.40430102182984834,-0.7280780282631518,log,0.16757771046840306,0.7851730872485092,1.0043284056259861e+23,1.0043284056259861e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,210.16105199291127,0.02659,catalog,5668227540.916086,3856621.224020815,Jackson,-0.47963036458545555,-0.6076020742527001,log,0.23056341527512553,0.39191413916323126,1.1886933716335595e+23,1.1886933716335595e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,384.36515459918553,0.02659,catalog,5681982247.257067,20629222.418070134,Selsis,-0.32464495721248804,-0.7991850879116402,log,0.2820830896137199,0.7711500412234255,2.5485808450311295e+23,2.5485808450311295e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1306.8638937313203,0.02659,catalog,2269013107.472258,39724161.98455092,Selsis,-0.29239138414446286,-0.7423299990357325,GP,0.46170940002027905,0.015612697430223421,9.415564102116744e+22,9.415564102116744e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1967.7492157274778,0.02659,catalog,1699692591.3813605,90946037.00873093,Selsis,-0.4741670337850992,-0.6238517395192478,log,0.18230860962137171,0.5397492999446517,1.0238553879183045e+23,1.0238553879183045e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,187.90809835020283,0.02659,catalog,6344626330.102363,42651778.842576906,Jackson,-0.37425113647788916,-0.7375642170026818,log,0.43487092753049683,0.3819751500208797,1.0473608976311025e+23,1.0473608976311025e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,371.03336486873724,0.02659,catalog,3266839436.409371,8985050.788405932,Jackson,-0.4275878572612733,-0.6500223561046871,GP,0.0789388569690997,0.7013446436641643,1.0072428627717657e+23,1.0072428627717657e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,237.63057990904747,0.02659,catalog,5016943471.603286,95812074.57311977,Jackson,-0.31471440818341595,-0.741055893851116,log,0.3626472897610995,0.49314680969026004,1.4891595182441841e+23,1.4891595182441841e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,225.67158022896916,0.02659,catalog,5279960929.834726,57912051.39056104,Jackson,-0.37837546615557477,-0.7691620573391934,linear,0.05387847233742973,0.9655730029046729,9.887976948983154e+22,9.887976948983154e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,501.6655255647996,0.02659,catalog,4608151973.357878,75364776.69489442,Selsis,-0.3387856178139987,-0.7466134505183019,log,0.09032402142454635,0.7598111676367767,2.1189259359956763e+23,2.1189259359956763e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,310.9861859484687,0.02659,catalog,3862324055.0063934,34014631.15311463,Jackson,-0.3155987644875917,-0.644523906764539,linear,0.07128894624095437,0.7137705199412364,1.634490634603937e+23,1.634490634603937e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,675.5009181647603,0.02659,catalog,1889791020.6212866,20265484.06985317,Jackson,-0.4161088815179622,-0.6910227116775572,GP,0.140288975606908,0.9574399993605474,8.03877190243551e+22,8.03877190243551e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,152.1242468138298,0.02659,catalog,12352924062.304169,19901301.43308235,Selsis,-0.42451309963263795,-0.740854543527276,GP,0.26894741979907216,0.08843566668976333,1.4430657874604743e+23,1.4430657874604743e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,281.3666287345457,0.02659,catalog,4253345819.239443,10072442.913698774,Jackson,-0.35347659580022917,-0.6359540572301348,linear,0.05581050414403476,0.4306077680310888,1.360630912723943e+23,1.360630912723943e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,254.68629613365897,0.02659,catalog,4686602682.699676,87113538.20065905,Jackson,-0.4304964658687374,-0.7569003912187406,log,0.17172431092559926,0.6608751077401817,7.546445660415246e+22,7.546445660415246e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,169.5671317035368,0.02659,catalog,7045645332.578541,29909377.814026676,Jackson,-0.35493818728723675,-0.6633930398691618,GP,0.4735724468190839,0.16193143744368355,1.1892565925267205e+23,1.1892565925267205e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2475.102170323784,0.02659,catalog,1450873946.6086075,21295725.43998259,Selsis,-0.3596737148303053,-0.768981678129041,linear,0.3376293010111172,0.4202800623844929,1.118332697499446e+23,1.118332697499446e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1901.7079750742164,0.02659,catalog,1740490526.5582876,86078169.17847395,Selsis,-0.2804273842722087,-0.7365055735739248,log,0.25089347226997616,0.34570369005996526,1.4912567864459702e+23,1.4912567864459702e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,341.5623791401584,0.02659,catalog,3531756026.684464,36755969.330436155,Jackson,-0.4129893088607276,-0.743970646958391,GP,0.05417877610051708,0.33297037376178096,8.601293893566393e+22,8.601293893566393e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,511.42993266365,0.02659,catalog,2427941435.459477,29562554.2406933,Jackson,-0.3554964609942838,-0.7149029367559168,log,0.22228623014787652,0.22440943032035754,8.85028788250395e+22,8.85028788250395e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1026.6475261157368,0.02659,catalog,2698681479.3883243,61580532.40048662,Selsis,-0.3831321656178571,-0.7082334885344974,GP,0.2905693581721615,0.8432601171856613,1.4459488490076857e+23,1.4459488490076857e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,766.2868714555251,0.02659,catalog,1689913079.779276,31550188.976060774,Jackson,-0.4258965952598172,-0.6419101929008151,log,0.15328510774339363,0.26191323971216807,7.3371641861841785e+22,7.3371641861841785e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,527.0244963374438,0.02659,catalog,4435882074.639892,63060494.73284856,Selsis,-0.3373283056779856,-0.7074304877671757,GP,0.13006258328626383,0.5077449363438027,2.1745479695784485e+23,2.1745479695784485e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,526.022502201991,0.02659,catalog,4442395869.992249,73973931.39659831,Selsis,-0.34660111911969,-0.6277597531968053,log,0.20288778559284723,0.4041323719614477,2.264398041410818e+23,2.264398041410818e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,165.96451182840823,0.02659,catalog,7202965810.510493,76505941.11527425,Jackson,-0.4347719913417723,-0.6166534814136299,log,0.3528809146946228,0.5889001420316079,1.1527095801735603e+23,1.1527095801735603e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,595.1412320876199,0.02659,catalog,4040969939.328514,2724037.3168910556,Selsis,-0.29529289539048575,-0.6816615567935954,linear,0.2190084540702315,0.9851269571467761,3.115912154762979e+23,3.115912154762979e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,232.63424982919943,0.02659,catalog,5123373473.73008,26704806.71898534,Jackson,-0.3858190612890991,-0.7102173294071897,log,0.37230083990094315,0.758360104446832,1.0755542806855067e+23,1.0755542806855067e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,810.4056917212474,0.02659,catalog,3206024829.3898144,80833118.8207902,Selsis,-0.39150854883148417,-0.7246121685154212,GP,0.057872171388535745,0.4181053271741558,1.46250670958364e+23,1.46250670958364e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,437.5683377265403,0.02659,catalog,2801706227.6711173,80414028.97090776,Jackson,-0.3350391700542619,-0.664689087232695,GP,0.3900335516771279,0.5435668799521461,1.1836053040452332e+23,1.1836053040452332e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,164.48813561801524,0.02659,catalog,7269584741.305042,98011754.47626455,Jackson,-0.30993302295714625,-0.740959526061224,linear,0.14887992375167874,0.35947665456829425,1.5620247042694822e+23,1.5620247042694822e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,152.53031815589844,0.02659,catalog,12323851903.392826,34360972.92123076,Selsis,-0.38033678627595413,-0.7015938494329538,GP,0.22422316567285444,0.974102907970283,2.088279398382338e+23,2.088279398382338e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1347.988991732001,0.02659,catalog,1036555727.8554099,85851167.08342934,Jackson,-0.42605352469818797,-0.6526282856124167,GP,0.2986186299362432,0.443192530401487,5.523273474602473e+22,5.523273474602473e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,478.3117827553622,0.02659,catalog,4781776732.541107,4604141.737559197,Selsis,-0.31903889604524793,-0.7619059101080222,log,0.11813734847316748,0.5715132789514407,2.5443637936105893e+23,2.5443637936105893e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1163.9075715537915,0.02659,catalog,2465650626.361997,73184067.58897465,Selsis,-0.45193331328191716,-0.787678955484067,linear,0.17789916400495506,0.08354136681476831,9.768025122610064e+22,9.768025122610064e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1441.047740903858,0.02659,catalog,2116330158.766476,48182772.385375276,Selsis,-0.4359270639130882,-0.701387177309024,log,0.3862855388190385,0.3381274637667716,1.1263913542736528e+23,1.1263913542736528e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,494.3370344230054,0.02659,catalog,4660990761.717453,93041714.4209332,Selsis,-0.46525518216365075,-0.7049880976268426,log,0.11532564904940998,0.8607404011496634,1.399226576751832e+23,1.399226576751832e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,846.3216318221756,0.02659,catalog,1548642788.1008048,62248021.04306175,Jackson,-0.3689346389704908,-0.6211538937893378,GP,0.07436990455649278,0.6362825493599769,8.871926754856093e+22,8.871926754856093e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,176.0676086016592,0.02659,catalog,10868562097.307344,85809345.09999311,Selsis,-0.39035174187531496,-0.7307980932065152,linear,0.23008836913296773,0.07567751634920117,1.5564811940926706e+23,1.5564811940926706e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,176.87070818568702,0.02659,catalog,10825735758.783922,97935768.58081988,Selsis,-0.4560390192943606,-0.7880070453384856,log,0.21158998356051711,0.7227054401616058,1.3792813161443397e+23,1.3792813161443397e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,899.1262388323934,0.02659,catalog,2971350795.0321536,89477308.46488808,Selsis,-0.4178035502647846,-0.7065586259630617,linear,0.24807810642884678,0.7529609816522885,1.3211952386457662e+23,1.3211952386457662e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,448.40262466735516,0.02659,catalog,5028992574.68582,40918268.75431264,Selsis,-0.3577103271055293,-0.7056546991868023,log,0.11826944585360577,0.4944865800217926,2.0469333917102385e+23,2.0469333917102385e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2293.0936431405125,0.02659,catalog,1529070375.2305465,15697195.273040697,Selsis,-0.40655434870288476,-0.622398289888678,linear,0.07044586571463553,0.8123030980011214,1.1869348157581285e+23,1.1869348157581285e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3127.2929193658088,0.02659,catalog,703085435.9202176,11960152.349161813,Selsis,-0.34178741384584266,-0.6131236127911313,GP,0.09711480196688803,0.5314154056447348,7.221849404493153e+22,7.221849404493153e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1415.3816519967595,0.02659,catalog,2143545503.4844635,71969596.42135547,Selsis,-0.31410397274124247,-0.6125215179663921,GP,0.313778784193569,0.43269924203487,1.9897239248851764e+23,1.9897239248851764e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3133.198061666232,0.02659,catalog,999712925.8020904,33020017.83364524,Selsis,-0.4372007173122483,-0.7758415237046874,log,0.18045465515465922,0.04382636633754455,4.356946060271486e+22,4.356946060271486e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3127.9486328866624,0.02659,catalog,330370507.04190844,32651241.6484737,Selsis,-0.4353553951546402,-0.7725007041120553,linear,0.14585544579480547,0.0698232439995149,1.4246148506562444e+22,1.4246148506562444e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,883.4840624535278,0.02659,catalog,1491530563.5685956,38646296.62255259,Jackson,-0.41388165873694255,-0.6212202727207968,log,0.26779865188941754,0.03456411766246914,5.474293304347283e+22,5.474293304347283e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3127.9714799701487,0.02659,catalog,328205436.9714952,66674312.96775095,Selsis,-0.3362416809755238,-0.7910917912231653,log,0.12448247996990672,0.4681936915790873,2.5624290046659116e+22,2.5624290046659116e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,541.7982035698695,0.02659,catalog,2303987255.688723,75688073.44327533,Jackson,-0.3965075390894412,-0.7702953318361427,GP,0.05023604672225217,0.7393269945749209,7.626410524666354e+22,7.626410524666354e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,384.28954911917896,0.02659,catalog,5682874161.8578005,42071885.891182736,Selsis,-0.42866891202409174,-0.6060935367988468,linear,0.2289364540909585,0.14970167887177677,1.7871604555936245e+23,1.7871604555936245e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,380.51796421974393,0.02659,catalog,5727792819.259645,21344348.50652226,Selsis,-0.3920881067598134,-0.7584059843564351,log,0.40120431213451524,0.9344594652669769,1.8053797427297234e+23,1.8053797427297234e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,595.3058386855963,0.02659,catalog,2116156080.966229,12667727.863039065,Jackson,-0.4499348439664895,-0.6229139460626384,GP,0.1072393395305591,0.9619782030640736,9.180686578160519e+22,9.180686578160519e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,534.1823214882353,0.02659,catalog,2333755963.6203246,54131226.930492416,Jackson,-0.4737777973518832,-0.6572996028980778,linear,0.05489763469106592,0.8470913646353299,7.541486825406273e+22,7.541486825406273e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,291.2736753430075,0.02659,catalog,4113405364.170519,77581582.15510555,Jackson,-0.4278183707328496,-0.7451587865712781,log,0.07320464475781288,0.029069670025933858,6.496934600399665e+22,6.496934600399665e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,227.32074130629616,0.02659,catalog,5241959742.950899,3566658.683388581,Jackson,-0.47735479727991426,-0.7299954513372521,linear,0.06706072229668195,0.5959065546591706,8.046566769354587e+22,8.046566769354587e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,702.3106093560787,0.02659,catalog,1825478036.8121371,57775157.71888581,Jackson,-0.42190898114486775,-0.7550817355967169,linear,0.14907118673662534,0.9628521634852648,6.7814323575169525e+22,6.7814323575169525e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,512.6093244841202,0.02659,catalog,4531865986.10835,63635510.40182095,Selsis,-0.42202311923281327,-0.614574572636497,log,0.21877954662509688,0.23084302491183928,1.7665197153263164e+23,1.7665197153263164e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2971.6004421237717,0.02659,catalog,1280367962.2092848,85795308.34275714,Selsis,-0.30054919900475546,-0.7209728469330917,GP,0.46333293717502455,0.7764870736228301,1.3878686312966363e+23,1.3878686312966363e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1497.4904012041313,0.02659,catalog,2059394858.539714,24232273.23253252,Selsis,-0.2904433926456361,-0.6309577613228136,log,0.4378460172225884,0.9481797615626398,2.4749332352692383e+23,2.4749332352692383e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,722.4081060681305,0.02659,catalog,1780340984.8380265,18618590.832355533,Jackson,-0.46160028304703776,-0.708172236162677,log,0.13323620617261311,0.4022478010006655,6.812961773231359e+22,6.812961773231359e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,487.5185444070044,0.02659,catalog,2536468885.9402237,4410847.2194049945,Jackson,-0.3982898359634962,-0.678582735437217,linear,0.3784650260532832,0.6667363395069547,9.644628006499736e+22,9.644628006499736e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,369.0029385642848,0.02659,catalog,5870306187.671632,82808510.62443505,Selsis,-0.4291733912433881,-0.6112300558673057,linear,0.07882430942153851,0.9709125766177732,1.9788115099877232e+23,1.9788115099877232e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,606.7079949075726,0.02659,catalog,3982080392.9567065,32625949.8488875,Selsis,-0.43947399775698154,-0.7403390143521089,log,0.17454458579702098,0.1066860783689676,1.2725590322727203e+23,1.2725590322727203e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,313.6487524044627,0.02659,catalog,6693373417.338844,33199557.69639673,Selsis,-0.4382552547466185,-0.6894374763221512,GP,0.14437221200764785,0.025318765989634673,1.3960111912399978e+23,1.3960111912399978e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,153.53214530263045,0.02659,catalog,7807402779.616267,96652614.27753931,Jackson,-0.29132590013755094,-0.6060068701855429,log,0.11854540533757364,0.9899517549448519,2.4162279739264756e+23,2.4162279739264756e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,558.5742479550205,0.02659,catalog,4241893486.5389223,99126810.15021978,Selsis,-0.35705267976995814,-0.7605164408087899,GP,0.21382666977079007,0.3908744096246308,1.8194173406596746e+23,1.8194173406596746e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,477.57455196953384,0.02659,catalog,4787515016.3849125,42012563.79865696,Selsis,-0.30655197476488616,-0.7688632046530213,log,0.16023459202229098,0.33581873108008875,2.437730347378978e+23,2.437730347378978e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3127.4993735229023,0.02659,catalog,776392493.3509189,36897102.49443592,Selsis,-0.4158384999037479,-0.7620126752092414,linear,0.14287970560164978,0.010564156592955398,3.0872152622878123e+22,3.0872152622878123e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,334.90249145123653,0.02659,catalog,6346700703.487437,14893004.57800736,Selsis,-0.43708148031178345,-0.6235804858330161,linear,0.1327697431559482,0.37241248328058996,1.976097847303156e+23,1.976097847303156e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,469.75146821192016,0.02659,catalog,2624331554.3811727,55449005.335142635,Jackson,-0.33688680679077954,-0.7490163845380421,linear,0.32035550343897423,0.5342863045332833,1.1042285907600009e+23,1.1042285907600009e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,219.40615088029247,0.02659,catalog,5429826353.098443,37305417.8662114,Jackson,-0.4342538622410551,-0.7192271650645812,linear,0.07864192154121535,0.029966240253179177,6.796531387796577e+22,6.796531387796577e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,232.31734603709901,0.02659,catalog,5130286238.666012,8622673.719033014,Jackson,-0.4206136406684999,-0.6150605536135539,GP,0.1522291037559277,0.3352504699038442,1.2122418281366308e+23,1.2122418281366308e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,847.6348492887581,0.02659,catalog,1546541666.9157724,67691387.81321734,Jackson,-0.29717973058295344,-0.6676835845267728,GP,0.34372808248317777,0.4240956205006925,1.1144856304253271e+23,1.1144856304253271e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,205.72401878957365,0.02659,catalog,5790708187.993144,17469751.152517486,Jackson,-0.3103475215034695,-0.7371800931975144,GP,0.09707423465965796,0.4932380884141928,1.7012187171191804e+23,1.7012187171191804e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,259.3964236355861,0.02659,catalog,4603366009.377095,51049537.868723385,Jackson,-0.4626298453963076,-0.7874666987268107,linear,0.1107725752532801,0.10854791214491843,6.3427644215127295e+22,6.3427644215127295e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,658.7000100484058,0.02659,catalog,3741000128.20803,47154052.101488106,Selsis,-0.41512929700717377,-0.783196205052454,log,0.10355855360610053,0.25775590014454774,1.41074316114292e+23,1.41074316114292e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,163.35100502009817,0.02659,catalog,7321782191.537832,35986730.385780476,Jackson,-0.4015679292406411,-0.6727387747919275,linear,0.13504105708444192,0.47524532277060827,1.0523375548617481e+23,1.0523375548617481e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,538.4838628588989,0.02659,catalog,2316839393.699568,7944015.506937476,Jackson,-0.3578087570557892,-0.7547655460359348,log,0.2188187928838779,0.9109173006581545,1.0629915161818662e+23,1.0629915161818662e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,624.4636267067132,0.02659,catalog,3895600340.0056963,99936708.26899402,Selsis,-0.48755615575047184,-0.7001005549802429,linear,0.23622878471343006,0.032820444413337424,1.1017210569939497e+23,1.1017210569939497e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,528.6597133053009,0.02659,catalog,2355875836.621292,68822032.30190623,Jackson,-0.41751846592315245,-0.6380893350356551,linear,0.46301306935138176,0.6652446770656826,8.525824530387909e+22,8.525824530387909e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,237.22691763236895,0.02659,catalog,5025367461.617188,8222466.043429314,Jackson,-0.4831312162541662,-0.6962758257332105,linear,0.22093628819075545,0.42168171151046085,8.137842797849491e+22,8.137842797849491e+22
