pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2332236837.5981917,47567938.15010644,Selsis,-0.4390684129937557,-0.7597751532736173,log,0.44671007058018425,0.7404844344747851,5.086535893891648e+22,5.086535893891648e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2445358124.2037854,27049139.978138182,Selsis,-0.37215377955853524,-0.6409851025667865,log,0.15932585068222058,0.34377551534882267,7.846265016596028e+22,7.846265016596028e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2213846283.8361993,76013625.0970026,Selsis,-0.3200287139421957,-0.7130613828058597,GP,0.05920179715780941,0.48550899197088704,8.20014545730802e+22,8.20014545730802e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,766.61082038025,0.0158,catalog,949941968.8232143,68648291.46426325,Selsis,-0.30391267867258703,-0.798903665612081,GP,0.08848127392844803,0.29037121338897987,4.492501115226906e+22,4.492501115226906e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2139202443.5008392,43677992.00648526,Selsis,-0.4700296325671679,-0.6599656599695339,linear,0.13066738332905264,0.33605955236539675,5.126527945596653e+22,5.126527945596653e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,208.80105522708485,0.0158,catalog,11025409634.43485,24939111.791638084,Selsis,-0.4996483765428223,-0.6253560537227508,linear,0.1627173402068163,0.7134045580456508,1.6371683541061164e+23,1.6371683541061164e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,484.7234515364518,0.0158,catalog,5801378936.72664,30535877.58716781,Selsis,-0.30393699432479554,-0.7789260031967263,linear,0.4647657597230362,0.6796287324100133,2.158265455022524e+23,2.158265455022524e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,847.1514368037587,0.0158,catalog,2154037230.924825,14722933.030393317,Jackson,-0.3613178808837584,-0.7550090204691313,GP,0.47716591827105354,0.22810357428694394,1.3337712944548259e+23,1.3337712944548259e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,3009.6247988929995,0.0158,catalog,785730735.3081661,6182908.9334477605,Jackson,-0.4400922133831294,-0.7833508262979236,GP,0.26047564487677766,0.8254586067767132,1.5823840229753813e+23,1.5823840229753813e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,2134.021298192466,0.0158,catalog,1015826406.1640667,6791225.99610951,Jackson,-0.2935127818360807,-0.6594077473140008,linear,0.1706122178663019,0.26082303714074306,9.499884921714558e+22,9.499884921714558e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3298947475.474962,3400829.4549132623,Selsis,-0.373127687063844,-0.7174732054376239,log,0.20376524379401947,0.8148698902794113,9.888517437319679e+22,9.888517437319679e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,205.15189407159633,0.0158,catalog,7500874257.218301,76164073.42005602,Jackson,-0.2856463049729461,-0.678458688952836,log,0.38310246306703133,0.28251968311081566,2.981754503843894e+23,2.981754503843894e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,187.06844105580151,0.0158,catalog,8173862778.22326,11033922.359614557,Jackson,-0.3551696643281434,-0.7283112847626552,GP,0.07238987785749282,0.044890687244325655,1.7227538855569792e+23,1.7227538855569792e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311471,0.0158,catalog,2705807139.3307915,55055367.40841298,Selsis,-0.4744932028118929,-0.7038467716184036,GP,0.05006788722383322,0.6588804903768679,5.600847776346803e+22,5.600847776346803e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,427.69202324131044,0.0158,catalog,3870322435.9414926,27708576.08437738,Jackson,-0.33874970461027637,-0.7908286834396293,log,0.052121748539937056,0.14548470836750005,1.613969162113e+23,1.613969162113e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,1813788573.6813767,3967105.754763264,Selsis,-0.41977163336203976,-0.7135159830456745,log,0.12998716316509132,0.7006370147215498,5.385558427179992e+22,5.385558427179992e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,327.7726618318405,0.0158,catalog,7778388940.691867,84838947.9946726,Selsis,-0.4281229961971598,-0.7872355841286599,log,0.12559901369899806,0.09777588293166084,1.221607563829909e+23,1.221607563829909e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,196.42464774374469,0.0158,catalog,7810051111.513908,95814388.77146496,Jackson,-0.4577067521752575,-0.7335369208900705,log,0.09922406552391841,0.9825157945417745,2.117716978408725e+23,2.117716978408725e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3119735144.1073847,75089692.87829953,Selsis,-0.4244304309287833,-0.632785184598481,log,0.1339639117815802,0.40245038590015314,7.8430121155177e+22,7.8430121155177e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,586.2829776174822,0.0158,catalog,2944155792.6339808,79863733.31769755,Jackson,-0.3133195664221245,-0.6806611855725573,linear,0.29705363708195104,0.15900595336502887,1.5991126218170374e+23,1.5991126218170374e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,258.00887149592984,0.0158,catalog,6076668037.278809,86058319.46401131,Jackson,-0.466375433004605,-0.741294579284944,log,0.0946123357718693,0.452304376783887,1.702161253362896e+23,1.702161253362896e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,371.2835849767642,0.0158,catalog,7078363415.060822,10063430.07643195,Selsis,-0.47792591855129357,-0.6972269412432137,linear,0.23560230547810965,0.8918767384948754,1.2512645831126934e+23,1.2512645831126934e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,329.91294023134145,0.0158,catalog,7740013934.953639,51315743.86374564,Selsis,-0.3132992270740071,-0.694328058444733,GP,0.21388155220774632,0.7325687093415031,2.3988989396206566e+23,2.3988989396206566e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1224.1832867787562,0.0158,catalog,1585966348.4499552,46197587.59318169,Jackson,-0.45109000337007366,-0.6578423687846492,log,0.47319079131862335,0.3217930466904658,1.1847584351502481e+23,1.1847584351502481e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,305.1774800907995,0.0158,catalog,5221025321.763128,85364187.91176249,Jackson,-0.4244240712925543,-0.7789271719565185,linear,0.19605289231187856,0.7089057454568578,2.1085144204221404e+23,2.1085144204221404e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,638.8755116954749,0.0158,catalog,2735392651.0713115,9566583.278988173,Jackson,-0.2935082917817108,-0.6119908992454944,log,0.14376500416977342,0.9998283499206715,4.096865360383131e+23,4.096865360383131e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,644.9732719340391,0.0158,catalog,2713301731.6804676,31734908.132975347,Jackson,-0.3391805854376052,-0.6027851053693836,log,0.058744826930359095,0.05036928802833607,1.3366358444374433e+23,1.3366358444374433e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,856.5537640812082,0.0158,catalog,2134166749.5708623,86184185.4206528,Jackson,-0.39548884259667016,-0.7353106702402633,linear,0.37233935830007914,0.3857368141523174,1.4205203977063782e+23,1.4205203977063782e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,231.02445443134053,0.0158,catalog,6722258266.304439,98766638.45417067,Jackson,-0.4185919424813003,-0.653805467939349,linear,0.11594964166859059,0.30082795344293267,1.8210763568270775e+23,1.8210763568270775e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,477.65222788421414,0.0158,catalog,3514446403.3116336,20512125.958084024,Jackson,-0.4893757675873692,-0.6938570563716029,linear,0.30550909216231925,0.1270414315912669,1.2313559518313132e+23,1.2313559518313132e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2634661953.9863434,16432800.255375821,Selsis,-0.3829487643593728,-0.6662156839263013,log,0.2369549502136651,0.22461661478962214,7.584547291547785e+22,7.584547291547785e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,765.1083638141921,0.0158,catalog,2347015246.2611547,28989305.246928953,Jackson,-0.4177721486709999,-0.60626176789272,linear,0.15452920448972152,0.14746550062682606,1.2451584455369495e+23,1.2451584455369495e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,759.6315977001778,0.0158,catalog,1196395796.1258233,71212949.661564,Selsis,-0.4878873773100517,-0.6974849096526562,log,0.09763502504819982,0.33696653774773977,2.7525646665015827e+22,2.7525646665015827e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,600.6277485319674,0.0158,catalog,2883738885.858679,57009630.33046982,Jackson,-0.48699833222921135,-0.7824661358831806,linear,0.08164128324258582,0.6480193631644452,1.7949787032001674e+23,1.7949787032001674e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,454.1792597387453,0.0158,catalog,3672186524.5481215,14835334.576232228,Jackson,-0.4722679182321559,-0.6293195136299614,linear,0.12978472580371428,0.5531882161052655,2.0509275902056416e+23,2.0509275902056416e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,306.36042300814677,0.0158,catalog,8189300610.728855,28654101.93295768,Selsis,-0.4406030957345972,-0.6178500816149639,linear,0.3027067789467917,0.21211175915891978,1.6750861836093415e+23,1.6750861836093415e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,916.019359970496,0.0158,catalog,468651579.6854472,24534576.244870186,Selsis,-0.3422197498366307,-0.6611960871465848,log,0.08996325599840829,0.7125835454101331,3.145951120140111e+22,3.145951120140111e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,523.769983680352,0.0158,catalog,3244474230.043131,50542557.05118384,Jackson,-0.31951400525488866,-0.7999322655979492,log,0.08189374925154175,0.012927380797618682,1.350388946655627e+23,1.350388946655627e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311471,0.0158,catalog,3600964311.697355,17764243.479272656,Selsis,-0.31140348412748653,-0.701655354663044,linear,0.07782963078001631,0.3397669175570105,1.4248501373021408e+23,1.4248501373021408e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1312.719335653956,0.0158,catalog,260162580.00054893,72621825.38683642,Selsis,-0.28900255381266976,-0.6258945584136003,linear,0.10734608870282987,0.8330357821870521,2.1507116077523965e+22,2.1507116077523965e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1030.7321826878208,0.0158,catalog,1828484735.2560582,2816693.273905262,Jackson,-0.3634736441132599,-0.6735181492271444,GP,0.0689375162147669,0.46810771629089165,1.7168273041117565e+23,1.7168273041117565e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,760.6924803673988,0.0158,catalog,1155024368.9731154,10979283.946608428,Selsis,-0.32996515176739694,-0.7754238630510506,linear,0.4461328283470211,0.33744443596459117,5.056787737327575e+22,5.056787737327575e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,155.5409095362744,0.0158,catalog,9727400254.804153,29314950.30224327,Jackson,-0.3642226546696588,-0.6251133460988783,log,0.25900322063337283,0.9448708336743591,3.583319819157201e+23,3.583319819157201e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,392.75539588079243,0.0158,catalog,4171342915.4650006,35393021.82120716,Jackson,-0.4517134146504047,-0.6817055393811766,log,0.2636968461011477,0.5163646070017106,1.927181777842693e+23,1.927181777842693e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,342.60057367536575,0.0158,catalog,7521571125.0491295,27229833.252406694,Selsis,-0.4247972138293826,-0.7810955187116526,linear,0.14986753031038352,0.6681828037355323,1.2868202886479445e+23,1.2868202886479445e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,752.7512687616163,0.0158,catalog,3990162826.06161,63842893.95184774,Selsis,-0.44065261698650315,-0.7228097642704961,linear,0.09833398981433475,0.8230612420447443,8.107619959503082e+22,8.107619959503082e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,531.2104596682786,0.0158,catalog,3205164230.018493,22938030.683312934,Jackson,-0.3087149931820891,-0.7575250501078146,log,0.3543198260310312,0.21346811905731022,1.8175749880314905e+23,1.8175749880314905e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2600559370.447398,8287656.168963253,Selsis,-0.355682646992725,-0.7193120726716562,GP,0.17939622730061913,0.9218168116461988,8.860800394557183e+22,8.860800394557183e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,408.50405613959055,0.0158,catalog,4029439708.85586,17478642.273840316,Jackson,-0.4773473809965188,-0.6066061485836951,log,0.09881824347854451,0.5386258943964649,2.1464423128236483e+23,2.1464423128236483e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,523.6013768547758,0.0158,catalog,5480460553.058436,36366140.3544221,Selsis,-0.36561577268252904,-0.7292688700857234,GP,0.05269794740424249,0.5034935868351538,1.392733283464741e+23,1.392733283464741e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,815.7551637488966,0.0158,catalog,2223530804.120463,31561229.652103998,Jackson,-0.34578459867715855,-0.7225227933697981,linear,0.2369472266528151,0.1975420060270976,1.3440018583319998e+23,1.3440018583319998e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,145.9933888636048,0.0158,catalog,10333193996.376541,21510266.995134786,Jackson,-0.32657119035169346,-0.6025770797874987,GP,0.2664390938563429,0.22304858872758782,2.8923254991462706e+23,2.8923254991462706e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,931.5671970090754,0.0158,catalog,1989280955.0744743,30228260.281842604,Jackson,-0.4838429677246001,-0.6124933882490895,log,0.3319803520136983,0.702602590141924,1.9682026896744694e+23,1.9682026896744694e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,181.1912527998939,0.0158,catalog,8421838457.475946,8328386.888645815,Jackson,-0.3493760457023796,-0.6578625183273572,linear,0.16515598291076203,0.9513333173614598,3.687804402702468e+23,3.687804402702468e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,323.50500001858495,0.0158,catalog,7856296948.993788,34066485.35406754,Selsis,-0.49970662262742105,-0.6355193229264756,log,0.0694390975323637,0.49450240094339337,1.4329573971097816e+23,1.4329573971097816e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,153.29219750204595,0.0158,catalog,9863126376.392496,91241924.43943834,Jackson,-0.400978590489185,-0.6511832823920645,linear,0.08882271937747482,0.3463598444747985,1.9989606991283037e+23,1.9989606991283037e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,204.6571082069426,0.0158,catalog,7517692433.662519,68582783.82103752,Jackson,-0.3327655673707166,-0.7480248114894649,log,0.13934957744506665,0.6404958803365334,2.9820855369087146e+23,2.9820855369087146e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,483.4363719237558,0.0158,catalog,5812797174.567758,18849716.32200546,Selsis,-0.4365462136618522,-0.6430122265228679,GP,0.18950196428224075,0.8422265398037443,1.3293553353981733e+23,1.3293553353981733e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,283.8847168141347,0.0158,catalog,5572389900.315099,66971149.45082579,Jackson,-0.30755093455759785,-0.7109227392425893,GP,0.1161174147948626,0.42884183132604825,2.700752940212946e+23,2.700752940212946e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,350.879495602485,0.0158,catalog,7386851239.568829,87035231.73508254,Selsis,-0.29699168704114187,-0.7023376444024653,linear,0.10147325051000251,0.1702957738030595,2.55686969997009e+23,2.55686969997009e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,387.54211368534027,0.0158,catalog,6853861866.738849,60857342.90425424,Selsis,-0.4861202354922692,-0.6610725739846545,GP,0.13147533711871212,0.7187513466803969,1.2252162665273527e+23,1.2252162665273527e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1014.9614216617031,0.0158,catalog,1852072792.8770962,40758347.661632374,Jackson,-0.31605485110201464,-0.657896131293494,linear,0.29291456949634287,0.8603359189220169,2.7938410386110235e+23,2.7938410386110235e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,652.7939662698076,0.0158,catalog,4664888349.330874,3635643.5919897333,Selsis,-0.36781653157754246,-0.6214113194117039,log,0.23468685478776355,0.43816976341696123,1.4957426825095682e+23,1.4957426825095682e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311483,0.0158,catalog,1961861635.2432153,51128357.09722804,Selsis,-0.4368368855560354,-0.6600939934661003,GP,0.2980807737102731,0.20702040084018214,4.924956872379391e+22,4.924956872379391e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2993836783.793501,64745425.86665135,Selsis,-0.45299320439258467,-0.6772902056123572,GP,0.13364264274965656,0.7634055477365123,6.501842169468034e+22,6.501842169468034e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,359.4541095768877,0.0158,catalog,4511328883.913275,72074959.44243029,Jackson,-0.38845061933630626,-0.6511427785597766,log,0.3192886802529749,0.8197699913776242,2.5536870610555958e+23,2.5536870610555958e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,234.82049682430755,0.0158,catalog,6622485436.599101,35450863.812433645,Jackson,-0.3182643840155569,-0.6420967171009443,linear,0.11217237386636875,0.9134166338967918,3.945067334417343e+23,3.945067334417343e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,126.86274612877419,0.0158,catalog,11830092146.634884,44185060.90128883,Jackson,-0.3880008991190532,-0.7166718998674592,linear,0.4075583960187186,0.32543119506506835,1.901965574376741e+23,1.901965574376741e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,380.4047512952563,0.0158,catalog,4290644244.5833654,8442986.365565166,Jackson,-0.4979833878017076,-0.7031510112007765,GP,0.3375100667135491,0.9806596508411888,2.4764604948210305e+23,2.4764604948210305e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,1196.8977803616156,0.0158,catalog,1615702629.3585463,62749910.610400476,Jackson,-0.3502595890779817,-0.6932261620555058,GP,0.46984683469083405,0.8402768032986563,2.198423123199391e+23,2.198423123199391e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,234.1103109763349,0.0158,catalog,10079309292.117743,82031254.63417083,Selsis,-0.37808126718342355,-0.6402339292499707,GP,0.37995706230901083,0.8309934603867335,1.997244621225112e+23,1.997244621225112e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2276372900.82379,10610392.760484917,Selsis,-0.47010596018980616,-0.6475352614977712,GP,0.16285774597382124,0.35965615989793487,5.954772655325378e+22,5.954772655325378e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,765.0053321848183,0.0158,catalog,1001532310.5508378,89015337.5532783,Selsis,-0.44036143810214334,-0.7053754508275908,GP,0.3067979247130063,0.9523810661666128,2.429405237645539e+22,2.429405237645539e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,155.6464107776869,0.0158,catalog,9721130988.368937,18097583.758658472,Jackson,-0.36261627101799,-0.6459208650751141,linear,0.07412903079853778,0.6070375598712437,2.9432302836718543e+23,2.9432302836718543e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,2357.890553426084,0.0158,catalog,940123863.3538597,47603852.81738979,Jackson,-0.40732576056311026,-0.6448425044686356,GP,0.2667225657105278,0.01005798621492704,4.716989908823183e+22,4.716989908823183e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,3307.8971503207176,0.0158,catalog,735061193.3853216,75035668.78727268,Jackson,-0.4786536832495912,-0.6595445564734421,linear,0.2990321304638658,0.7556356041440995,1.2585754434126195e+23,1.2585754434126195e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,3142272672.490199,23900229.31745402,Selsis,-0.3162416275599011,-0.7621565519565451,linear,0.13329905663393773,0.43279615775680436,1.198776677510666e+23,1.198776677510666e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,738.5938179030063,0.0158,catalog,4102783580.562224,98462711.92990789,Selsis,-0.3743020770553584,-0.737523089386539,GP,0.11067531821153165,0.2938078598898709,9.945496876683313e+22,9.945496876683313e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2355998344.5725083,97424779.54620951,Selsis,-0.43681503924167087,-0.66972749852855,linear,0.07581528439727803,0.9042713447778408,5.2519287495066095e+22,5.2519287495066095e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,554.7546734898177,0.0158,catalog,3087477649.7837377,79804287.46897282,Jackson,-0.36583164742561414,-0.7371729826655888,GP,0.18084227550182255,0.41930102885730736,1.77435443205839e+23,1.77435443205839e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,135.7397726778293,0.0158,catalog,11081408316.032917,85427368.15118718,Jackson,-0.37684174348477856,-0.6720559820064408,GP,0.4425697375787342,0.9215325205775415,2.8384235215920302e+23,2.8384235215920302e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,681.4972380386293,0.0158,catalog,2588912346.8637404,26104243.734197788,Jackson,-0.4831774938365125,-0.6519013890702231,log,0.07084569554636717,0.8000308464443231,2.124733046216373e+23,2.124733046216373e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,549.4813868519904,0.0158,catalog,5289634947.300968,99113625.96156387,Selsis,-0.41397171111775716,-0.6334407338678232,GP,0.33145743058464594,0.32576737296405056,1.2479037860264659e+23,1.2479037860264659e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,368.46454992157066,0.0158,catalog,4413407116.561029,22947458.153259575,Jackson,-0.37181407978137115,-0.6941363541636837,linear,0.12870276543720205,0.8677871012452205,2.799980223239413e+23,2.799980223239413e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,1358950547.3545306,41446644.75568934,Selsis,-0.49441900864292126,-0.7041525251024942,linear,0.12951347973944385,0.20246293919460168,3.23370695976538e+22,3.23370695976538e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2582895432.9103785,19913925.880569525,Selsis,-0.33432739371554077,-0.7209538188092752,linear,0.36385833937981005,0.7908171273033178,9.517268567739272e+22,9.517268567739272e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,509.1331337896887,0.0158,catalog,3325037117.1711526,52500618.078110956,Jackson,-0.3881969873605916,-0.6571874287672843,log,0.2739957175340429,0.6365105631354314,2.20743933473017e+23,2.20743933473017e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,336.4880192838593,0.0158,catalog,4784144457.058465,99346404.16557518,Jackson,-0.3015392939463264,-0.6542677273392765,GP,0.29022170254811736,0.361081011223389,2.5446437927998718e+23,2.5446437927998718e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,200.2915425964171,0.0158,catalog,7669709090.8141,69061251.83161682,Jackson,-0.46459396253958907,-0.77487886805729,log,0.09245545577618106,0.8916556797011393,2.1482700497916737e+23,2.1482700497916737e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,693.3892793408041,0.0158,catalog,4465427575.1617,70940643.63779275,Selsis,-0.4809999220157566,-0.601742406342033,linear,0.1326094592155819,0.38029372969835173,1.1204016156841942e+23,1.1204016156841942e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,493.4026857904853,0.0158,catalog,3416760200.4216766,55284176.66181566,Jackson,-0.4466606502951478,-0.6951903714566107,linear,0.31658659849127396,0.08432460415308052,1.1792834404244368e+23,1.1792834404244368e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,401.13682278542467,0.0158,catalog,6678911186.7252865,26402401.597452957,Selsis,-0.35295919091356215,-0.6389559399486158,linear,0.19559895554944712,0.04147657896904444,1.8302318021953598e+23,1.8302318021953598e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,776.8619735115523,0.0158,catalog,830599559.0276579,1597336.3363157564,Selsis,-0.33382846465431865,-0.7592776898024758,GP,0.22696022124942222,0.0715767656586127,3.4987439806181175e+22,3.4987439806181175e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,443.7526439737948,0.0158,catalog,6194062138.22687,62430055.84483674,Selsis,-0.4249800188795433,-0.6794255836406353,linear,0.2010798928932247,0.6699487631033872,1.2407718103574847e+23,1.2407718103574847e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,386.84088362035266,0.0158,catalog,4227545873.2446623,25407698.716041755,Jackson,-0.37465482028203895,-0.7425969707057902,GP,0.1035259795815877,0.26069804981821154,1.691038034747644e+23,1.691038034747644e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,236.23161398848424,0.0158,catalog,6586213990.731419,10470922.199545339,Jackson,-0.42206556472276274,-0.6045564840646814,linear,0.23068473343507775,0.8521152597841952,3.0653317663134665e+23,3.0653317663134665e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,372.9623826510946,0.0158,catalog,7054356677.920692,79837850.75581954,Selsis,-0.4967385582231397,-0.6181965506704242,GP,0.08186013114120826,0.004850467382292778,1.387290737644697e+23,1.387290737644697e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,2625.982447890014,0.0158,catalog,865395862.6994793,75405797.19960837,Jackson,-0.4755842171284765,-0.705080111483301,log,0.29185677705088425,0.46802802346745564,1.0103086189831232e+23,1.0103086189831232e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,192.8540859903649,0.0158,catalog,7944682387.125883,51369179.72582413,Jackson,-0.2850944390186513,-0.7884967673755651,log,0.0769696079102587,0.09779770300046775,2.518532211724303e+23,2.518532211724303e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,217.87534600674002,0.0158,catalog,7094777605.629413,75808673.68896595,Jackson,-0.47595719938180775,-0.6671955286833054,log,0.06592506671837894,0.5451831357913843,1.9801636393200744e+23,1.9801636393200744e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,555.4872630411298,0.0158,catalog,5247641434.627728,63679324.80917371,Selsis,-0.2935019810130885,-0.6346207883003786,linear,0.10059886447648371,0.7718851212441769,2.359407475552061e+23,2.359407475552061e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,566.7588262395733,0.0158,catalog,3031101712.679263,67955351.6769714,Jackson,-0.4200978545514603,-0.7480279707067123,linear,0.08428019618338775,0.07850683087257515,1.1224972348986218e+23,1.1224972348986218e+23
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311483,0.0158,catalog,1308081440.9485755,38969817.96060089,Selsis,-0.29406916083659335,-0.7165819191703456,GP,0.06925892613251879,0.9867585473188046,7.258193984105084e+22,7.258193984105084e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2803974676.3803844,63196492.99139611,Selsis,-0.40171728023065295,-0.7300230093095235,log,0.37814113647210046,0.5349010803972682,6.573597544707221e+22,6.573597544707221e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,758.7279684311478,0.0158,catalog,2129867979.2667024,66906128.72462366,Selsis,-0.48820245809477514,-0.7039940027289956,linear,0.15188641796012775,0.9869389055443386,4.389624848760266e+22,4.389624848760266e+22
1.308,1.097,catalog,0.09,338.95563973295435,2.21,752.8119742737027,0.0158,catalog,3989691411.386969,15338892.104188606,Selsis,-0.36097975947710526,-0.7956885665314197,GP,0.29765096429706583,0.7802907053055048,1.1348918512872867e+23,1.1348918512872867e+23
