pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11080.986912600005,0.00709,catalog,2037476007.6377454,73713730.88751772,Jackson,-0.2994129524850912,-0.6671667704004033,GP,0.2654052355896639,0.43616264547239747,4.841304933504048e+23,4.841304933504048e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,2787.0758743280007,0.00709,catalog,8513039816.45084,49849927.48879141,Jackson,-0.457413555013729,-0.7834513071643361,GP,0.05407456807722359,0.06695999982476553,8.916716614778614e+23,8.916716614778614e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5343.489511418353,0.00709,catalog,4203951385.052565,32414725.716370497,Jackson,-0.4933988747500218,-0.6843986932234222,GP,0.19850506934791484,0.86970410813367,2.509484397349477e+24,2.509484397349477e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,19034.13173204503,0.00709,catalog,1231477657.683966,62344542.45306198,Jackson,-0.3101229253947285,-0.7146486075296363,log,0.05980425880597739,0.21451828348232727,1.7301873192378737e+23,1.7301873192378737e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6403.309123830009,0.00709,catalog,3491383655.3904505,59548059.37944719,Jackson,-0.46137056870202087,-0.6385349858634563,log,0.21392572436513116,0.23393458298205538,5.310946625763909e+23,5.310946625763909e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4496.152941144702,0.00709,catalog,8015516978.461428,75489449.84201136,Selsis,-0.36648964910656995,-0.7774575993101415,linear,0.11256388623607048,0.988481124671632,5.869337277874124e+24,5.869337277874124e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5935.042115657953,0.00709,catalog,3772488058.635283,72345822.00219992,Jackson,-0.3160645342761934,-0.6436766368018733,GP,0.06640100887510272,0.16239129191541113,4.856468657656371e+23,4.856468657656371e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4873.4619479431685,0.00709,catalog,7466206789.570154,46463071.80271607,Selsis,-0.3677193384752893,-0.7212487639543829,GP,0.2816226445373325,0.6993253945141062,3.3529353420063195e+24,3.3529353420063195e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8223.231434492736,0.00709,catalog,4785691315.9528675,28849834.03069404,Selsis,-0.3764671707340516,-0.7158472159920849,log,0.10628681901146848,0.7492660576005183,2.4115463641399747e+24,2.4115463641399747e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,21604.59271813815,0.00709,catalog,2241106172.6154137,60130540.91256555,Selsis,-0.49684819434524363,-0.767841690842209,linear,0.12880146527024444,0.8968582115012683,1.553173256511676e+24,1.553173256511676e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5524.113355591875,0.00709,catalog,6695412877.356308,48448524.678763956,Selsis,-0.4848106603266796,-0.7808821918581083,linear,0.27516152938668903,0.994180775801213,4.390420955466046e+24,4.390420955466046e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,15237.35857654827,0.00709,catalog,2919390423.016749,58235764.804623924,Selsis,-0.29469967841909617,-0.6581608210120774,log,0.24275123424135922,0.730972301213477,1.39067137215342e+24,1.39067137215342e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,10435.125270279897,0.00709,catalog,2158019264.0682898,23025193.86828662,Jackson,-0.4722562404135359,-0.6201367095987818,log,0.182401748676832,0.9279725491097982,1.6333531768319974e+24,1.6333531768319974e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5018.4135519382335,0.00709,catalog,4488207848.777632,70197302.38857399,Jackson,-0.4466014159252458,-0.6874362673908938,GP,0.2261080735002515,0.6863543758778481,1.9358260888480718e+24,1.9358260888480718e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,22375.976080481043,0.00709,catalog,2182985368.5267015,45129616.562166415,Selsis,-0.4843468500697276,-0.758186929052951,GP,0.38039481190763563,0.7898505023011088,1.1899803231932091e+24,1.1899803231932091e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8173.86744181692,0.00709,catalog,4809805403.148873,45666598.34769558,Selsis,-0.4100313504941369,-0.6243202226037511,linear,0.08496160472493937,0.2861931053542537,8.315500441919187e+23,8.315500441919187e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,21695.96468809113,0.00709,catalog,2234024669.983945,86277131.37912558,Selsis,-0.33139480376517627,-0.6747897082850693,log,0.18741081558830716,0.4001338743220366,4.873354269082807e+23,4.873354269082807e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,2992.831009561799,0.00709,catalog,7854595418.544913,47234384.03706974,Jackson,-0.4419247531645696,-0.7679206748616306,log,0.25055259406964064,0.08905231275492598,8.655007626521882e+23,8.655007626521882e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7476.233802331108,0.00709,catalog,5181035014.18589,6845874.648460189,Selsis,-0.4214849776886569,-0.7836725939356622,log,0.0650271740623268,0.40004169477662377,1.1738020783366472e+24,1.1738020783366472e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3544.002594026025,0.00709,catalog,6511508810.011909,66846958.30961195,Jackson,-0.48917376063094514,-0.7951201880910427,GP,0.11343280593283464,0.09382738877657182,7.223345750183628e+23,7.223345750183628e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,15694.540380494276,0.00709,catalog,2854079072.434467,79568257.06620203,Selsis,-0.4270724835024543,-0.7789417245145621,linear,0.05219194968464401,0.9137508725722064,2.0542257741450525e+24,2.0542257741450525e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,9132.896860255942,0.00709,catalog,4386669110.56776,69891902.31405635,Selsis,-0.3736293294705448,-0.660567778937615,linear,0.28744702172233066,0.7654200835432079,2.2713841863942273e+24,2.2713841863942273e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3145.8881625764284,0.00709,catalog,7428053464.362732,26247498.851380635,Jackson,-0.4609257081444156,-0.7198692836182645,linear,0.3228782691207266,0.6425098154961464,2.578142859815658e+24,2.578142859815658e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,19670.044216754934,0.00709,catalog,2405094171.711515,59793284.69906506,Selsis,-0.4782335039988878,-0.6951989439217762,GP,0.26835515181258857,0.8119302158938169,1.3735347866958305e+24,1.3735347866958305e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,32722.418210806194,0.00709,catalog,759823832.7575796,80541919.637568,Jackson,-0.29827993883641435,-0.789052915859141,log,0.2876023086259115,0.895058038311504,4.817469443088519e+23,4.817469443088519e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3447.873031238241,0.00709,catalog,6711046345.7885685,32060763.899260044,Jackson,-0.29631785893947515,-0.6312805922802502,GP,0.1450964947378115,0.41338959874478565,1.5624674690465404e+24,1.5624674690465404e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4511.458347625587,0.00709,catalog,5021285827.007071,34745841.395638555,Jackson,-0.3904558086706637,-0.6934584462228536,linear,0.18423985133781057,0.4032162077822302,1.1395316524504025e+24,1.1395316524504025e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,21517.17558587204,0.00709,catalog,1102118839.5430994,93385532.3629057,Jackson,-0.3955363429564637,-0.7509190567434494,linear,0.29462669917086387,0.26318538458198193,1.669831405566293e+23,1.669831405566293e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,20105.55649749824,0.00709,catalog,2365657672.449434,49258493.08560954,Selsis,-0.3961553762377779,-0.6156235746079318,GP,0.44209513728518884,0.33082410577205834,4.4807260021989626e+23,4.4807260021989626e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,14288.78577426122,0.00709,catalog,3067216187.3633523,66719696.547385894,Selsis,-0.37736592883453823,-0.683776463459873,log,0.0819343972467227,0.12529462458166551,3.615751933142305e+23,3.615751933142305e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,30966.305423480444,0.00709,catalog,1716676255.1559863,18237269.305269446,Selsis,-0.33428809041122803,-0.6532833339570303,GP,0.26900049862685216,0.7371531378357538,8.373633857762544e+23,8.373633857762544e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,9856.026130736895,0.00709,catalog,2279954918.585749,94547729.02785371,Jackson,-0.3102970208273857,-0.7626336218665489,GP,0.06052139530688498,0.9888477395012191,1.9234946659173166e+24,1.9234946659173166e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7560.807676203979,0.00709,catalog,5132765387.973937,11560574.364797058,Selsis,-0.46183513975295154,-0.7413604965834358,log,0.10122313096921955,0.007599661164357285,4.70633335491441e+23,4.70633335491441e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,13809.742109111574,0.00709,catalog,3149021206.3781085,14515120.639923494,Selsis,-0.29120053003464885,-0.6689632397618605,linear,0.4884846381461619,0.7975306200595114,1.7758677347751168e+24,1.7758677347751168e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5405.354250640225,0.00709,catalog,4154044871.2163105,46687962.91857812,Jackson,-0.4789321716232112,-0.6043826617166234,GP,0.19310200947921002,0.9442455884593811,3.2372947714521275e+24,3.2372947714521275e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,2988.1765975090025,0.00709,catalog,7868347762.969811,58731511.57257311,Jackson,-0.3787952422025679,-0.6120869268587219,GP,0.0628549508936872,0.852355979017661,4.868607368570955e+24,4.868607368570955e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,14998.399443207796,0.00709,catalog,1532622976.4315925,15253011.37606065,Jackson,-0.4051193668880024,-0.7185427790939488,log,0.07446052577306529,0.7813595712262327,8.282509332121918e+23,8.282509332121918e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,16812.35032522281,0.00709,catalog,2708285203.112043,47918355.11315478,Selsis,-0.49045120348009663,-0.6506483169453132,GP,0.09604121727310168,0.20345542131366334,3.8380252525686395e+23,3.8380252525686395e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4868.895453036012,0.00709,catalog,7472343346.157096,69145289.20339526,Selsis,-0.32626987618516945,-0.7029275911040114,log,0.06261368779396086,0.15069994335546344,9.458672549024067e+23,9.458672549024067e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7592.059674987866,0.00709,catalog,2943553743.670563,47522678.69935717,Jackson,-0.30736643461237634,-0.6912468715589675,GP,0.11399346291599678,0.7489614111387659,1.4671533397196033e+24,1.4671533397196033e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,13032.959212222699,0.00709,catalog,1747284050.3627174,33243038.17111457,Jackson,-0.4700089313587528,-0.6759822392943231,log,0.0704156166619307,0.14466242364498216,2.15970538976397e+23,2.15970538976397e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7366.304893130098,0.00709,catalog,3033249353.555905,3244547.188279115,Jackson,-0.3715685479431426,-0.706827993490988,GP,0.14917241244457174,0.33313827376744265,5.892403387027794e+23,5.892403387027794e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5706.878090296936,0.00709,catalog,3927490154.8353486,30394422.70517316,Jackson,-0.33518361837257726,-0.785373879292659,GP,0.17427748144788313,0.08769819532546208,4.3067548255215316e+23,4.3067548255215316e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6088.0422352264495,0.00709,catalog,3675523260.9045024,15873845.540386869,Jackson,-0.49442738345621284,-0.7484904564865829,linear,0.4755692783384429,0.8995460585825884,2.1992663319673046e+24,2.1992663319673046e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,2252.827561781006,0.00709,catalog,10889677005.079126,85971795.13156083,Jackson,-0.4440625295874542,-0.73084210833638,log,0.26478375180979635,0.31200631152911484,1.9944955026116237e+24,1.9944955026116237e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3376.5787473083446,0.00709,catalog,6867304838.298884,14994391.745235335,Jackson,-0.4499163445708159,-0.7260396277676222,GP,0.05644855404735684,0.44583966093291316,1.726833610227632e+24,1.726833610227632e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3844.86746572611,0.00709,catalog,9220864195.866314,94798677.52847497,Selsis,-0.48860477965931964,-0.7010840985522823,GP,0.3413692867472609,0.03070991766872655,8.845133239541482e+23,8.845133239541482e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4731.561704081947,0.00709,catalog,4774549585.089124,2191208.4958058307,Jackson,-0.29022835978694606,-0.6091779016558598,log,0.06276994697121137,0.3891677343731875,1.0558729473597299e+24,1.0558729473597299e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,2165.7630574214822,0.00709,catalog,11409120546.390366,79073570.18766597,Jackson,-0.419636662557295,-0.652836277472124,linear,0.05805709748236825,0.5220771638706678,3.382955113601176e+24,3.382955113601176e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,12343.821753229146,0.00709,catalog,3435933642.897512,8022843.054312437,Selsis,-0.3832086566864694,-0.7066358780276011,GP,0.32975746320349336,0.9069403815263362,2.4985081656041024e+24,2.4985081656041024e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,23857.7426798354,0.00709,catalog,1004613138.9261155,82254404.17356302,Jackson,-0.46178608587206027,-0.7130323352203578,linear,0.259417980742344,0.6112209746993714,3.4027631335981305e+23,3.4027631335981305e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3041.092579778061,0.00709,catalog,7714821393.127312,42760602.268846646,Jackson,-0.30743258425537456,-0.7114429381660203,GP,0.0555443559959015,0.7156206190486466,3.599439556466365e+24,3.599439556466365e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4787.397380371064,0.00709,catalog,7583838423.563638,24353735.061317332,Selsis,-0.41027179464896835,-0.648396265931708,linear,0.20731083106228745,0.46464598969183946,1.9899815996176388e+24,1.9899815996176388e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,18124.366894455914,0.00709,catalog,1287656775.2435982,11513418.818767266,Jackson,-0.38278493600591357,-0.6739834660769317,log,0.1806731948386188,0.28988601849154316,2.246447956238489e+23,2.246447956238489e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7109.865175675952,0.00709,catalog,5403026065.516951,12245824.503417801,Selsis,-0.4184209995271691,-0.6426619456746564,linear,0.14236376669213352,0.8182855271751422,3.203671917538051e+24,3.203671917538051e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5157.529746154896,0.00709,catalog,4361795993.495738,79881403.44724761,Jackson,-0.48034032985483954,-0.7617617940261127,log,0.2916736815757427,0.40674488491366667,9.864924471689605e+23,9.864924471689605e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,37372.44600476603,0.00709,catalog,1495342039.4328656,56889716.72016683,Selsis,-0.29592200855837786,-0.7903689385665638,log,0.28373184861937417,0.17163648494941286,1.928602991610408e+23,1.928602991610408e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,30762.04412674041,0.00709,catalog,1725092583.7834954,76456926.15258871,Selsis,-0.35665841945270366,-0.6775251458732062,log,0.06714863441950975,0.8422578298503244,1.0353648048675754e+24,1.0353648048675754e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3969.517320048353,0.00709,catalog,8958999039.746622,36322304.20207474,Selsis,-0.3153364441664678,-0.6813118800453607,GP,0.13763182954673917,0.7232365287641227,4.260323395310637e+24,4.260323395310637e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,17562.459986773796,0.00709,catalog,1325253761.1141052,41459573.04110377,Jackson,-0.3157571633506634,-0.7200629038349515,log,0.09097516317711718,0.7699361433526164,6.825625054176485e+23,6.825625054176485e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,78446.7001309787,0.00709,catalog,883419707.1961734,49196827.078040935,Selsis,-0.3265148188560902,-0.6936483790284372,log,0.14545307819673378,0.271041720770657,1.4061598619627066e+23,1.4061598619627066e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5627.559141862456,0.00709,catalog,6589207591.275196,86742144.90301064,Selsis,-0.37194559025360774,-0.7834631608851252,GP,0.0826904758461671,0.23705174542031937,1.0135394975796256e+24,1.0135394975796256e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,32626.26109743369,0.00709,catalog,761782281.4572349,43771943.892699406,Jackson,-0.32996669765742764,-0.6998761374563098,linear,0.08161702480621773,0.09545421882996963,8.077850201240526e+22,8.077850201240526e+22
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6885.559070687182,0.00709,catalog,3244994119.8034835,52585355.25482555,Jackson,-0.3107078931693554,-0.778121788433996,linear,0.3276895964263709,0.7650504949884565,1.6783397043294435e+24,1.6783397043294435e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,35195.03496028895,0.00709,catalog,713038650.9416369,22666779.020463426,Jackson,-0.30065475375327144,-0.7471129771372838,linear,0.3211252699535519,0.756773905837779,3.560966381491099e+23,3.560966381491099e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3080.0653176481915,0.00709,catalog,7605582691.263864,53709183.25585331,Jackson,-0.3702680805278125,-0.6512970557174433,linear,0.08263575213708622,0.4140882344764182,1.7695132575588314e+24,1.7695132575588314e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,22098.13587773733,0.00709,catalog,1076013941.2749858,38835196.231037475,Jackson,-0.3239620470079772,-0.6065621420491468,GP,0.15666723058760135,0.28258150688878303,1.7953370538918682e+23,1.7953370538918682e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4755.723043051609,0.00709,catalog,4748973868.095776,46900962.57807773,Jackson,-0.34412645565179806,-0.6457089655021656,GP,0.09591406056198337,0.6714041305881421,1.9925277037359985e+24,1.9925277037359985e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8411.936814306022,0.00709,catalog,4696045190.051309,26437533.890344746,Selsis,-0.3723347640202024,-0.7381050659619833,GP,0.372478692125927,0.7649931986814096,2.4546211409239646e+24,2.4546211409239646e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,9410.813931484365,0.00709,catalog,4279661114.6651607,71561333.57948917,Selsis,-0.4693599424689257,-0.7483716758410833,log,0.26666210915362665,0.16651430854724947,5.575851733182276e+23,5.575851733182276e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,17108.64773065976,0.00709,catalog,2672595977.4488277,1129721.5358607252,Selsis,-0.3546176761015059,-0.7657681300908799,linear,0.0531363134546896,0.18257244876282663,3.673102273101284e+23,3.673102273101284e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,113933.58040222045,0.00709,catalog,685324756.6181002,49596324.76629108,Selsis,-0.455457012631609,-0.6182795419859903,GP,0.22518318728172276,0.314411638281208,1.1841157357877435e+23,1.1841157357877435e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,2215.908447878294,0.00709,catalog,11104065955.932257,91917001.91693431,Jackson,-0.30186936316959584,-0.7624025386440454,linear,0.34713420783678156,0.35239420619313333,2.238603418761819e+24,2.238603418761819e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,10032.585519646957,0.00709,catalog,4060964627.6721916,95346290.5297468,Selsis,-0.40041500732272933,-0.618389901694088,GP,0.10583149518767886,0.5590840585523165,1.297495475075249e+24,1.297495475075249e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5313.5893952273245,0.00709,catalog,6924245380.261547,49096825.918138,Selsis,-0.367617832019957,-0.7798466538669876,linear,0.32167855882252,0.3447640717392544,1.3732734938780902e+24,1.3732734938780902e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,7757.2191154139555,0.00709,catalog,2881407514.9058223,59924547.16093157,Jackson,-0.28386529091216894,-0.6671847502881907,log,0.23437574418443974,0.017440327803825983,2.6523366111221196e+23,2.6523366111221196e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,11241.092638358872,0.00709,catalog,2009791843.8667026,75784711.33179872,Jackson,-0.4302601252711434,-0.7331924921937023,linear,0.08072211265898614,0.8645110515964247,1.2784389751930366e+24,1.2784389751930366e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6057.434199089291,0.00709,catalog,3694501092.312779,51408223.22278543,Jackson,-0.37100378901426,-0.6991611110814797,linear,0.12163424521094482,0.8472552717498011,2.314389196647024e+24,2.314389196647024e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,32367.184817381196,0.00709,catalog,1661549630.4856303,18954106.153734267,Selsis,-0.40684140899535237,-0.654345275823095,GP,0.2947098193898528,0.5411662643493268,5.157126433326204e+23,5.157126433326204e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8468.73167745574,0.00709,catalog,2642647694.56312,27578506.372754615,Jackson,-0.4909656649609763,-0.6091785682334375,GP,0.3350378217375366,0.5838503887779726,9.058253110139363e+23,9.058253110139363e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5450.637810314032,0.00709,catalog,6773280543.6212,61798306.356084265,Selsis,-0.3350783368908699,-0.7652554262019039,GP,0.06590047773079151,0.9727032025799393,5.503480717440427e+24,5.503480717440427e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5363.76536930989,0.00709,catalog,4187457466.2734485,30759115.466269795,Jackson,-0.37872232300528064,-0.6482387375551243,GP,0.2130389954251981,0.041123451596347116,4.126509412387501e+23,4.126509412387501e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8474.618919251274,0.00709,catalog,2640846795.434376,88531126.8877848,Jackson,-0.43705521355391574,-0.7417047750207486,linear,0.13265107596793183,0.4643145909698271,6.713667936338272e+23,6.713667936338272e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,25360.598313574268,0.00709,catalog,1988709808.0860894,17100613.658318646,Selsis,-0.3192603627901473,-0.6879881614299082,linear,0.22684020011011308,0.8959905707663655,1.401271486222119e+24,1.401271486222119e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8079.880287174065,0.00709,catalog,2767677278.3212442,22897398.497426275,Jackson,-0.40699303524080527,-0.6462419020823404,GP,0.05272734043314758,0.9027910506811493,1.9815701501062736e+24,1.9815701501062736e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4767.2256970057,0.00709,catalog,4736897474.095596,84611096.33803777,Jackson,-0.4311737499534426,-0.6291385398237347,GP,0.06685736828951341,0.18954926455015775,6.500197979021048e+23,6.500197979021048e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3232.8658101126584,0.00709,catalog,7206003438.192905,45776530.98009292,Jackson,-0.45417618877771143,-0.7934568826055467,GP,0.20975584997828955,0.8106870969103704,2.796157184620931e+24,2.796157184620931e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4443.772661614181,0.00709,catalog,5102387900.958823,44041627.7108745,Jackson,-0.3793875579399885,-0.6727974700795528,log,0.1083230306584946,0.22032968288569565,7.586633741269584e+23,7.586633741269584e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5446.798863649191,0.00709,catalog,4121297044.105007,39971831.807295606,Jackson,-0.49554244639403844,-0.740769667040291,GP,0.28504625559694946,0.0438923094092456,4.0775978422216165e+23,4.0775978422216165e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,23619.9933590017,0.00709,catalog,1013647385.4563302,59756736.142438605,Jackson,-0.3272348562251814,-0.7327723421889315,GP,0.2627342496431063,0.5116498835261324,2.7980750205356855e+23,2.7980750205356855e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5587.366872227557,0.00709,catalog,6630008255.773191,20875871.56542152,Selsis,-0.28147117316154824,-0.6432831909141218,GP,0.20901367184832198,0.8969354528556888,4.707504927225476e+24,4.707504927225476e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4473.191207583861,0.00709,catalog,5066807207.231584,13926710.972221766,Jackson,-0.46323590674623805,-0.711167383084419,GP,0.09501375182223375,0.001336608304611464,4.577059041700021e+23,4.577059041700021e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,6900.659224329875,0.00709,catalog,5540087643.393646,75145549.39304475,Selsis,-0.4018611656117961,-0.7524445312861676,log,0.48709456243913435,0.3675420232208654,1.1503724360886572e+24,1.1503724360886572e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5579.3621371783875,0.00709,catalog,4020076560.5857162,34798841.407831356,Jackson,-0.345535127847372,-0.7478696153938029,GP,0.25252702149341233,0.11916521212561515,4.735160264775755e+23,4.735160264775755e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,8671.492578066925,0.00709,catalog,2582091398.638387,75669816.90148927,Jackson,-0.377838199244255,-0.7092791548591947,linear,0.13728837926551812,0.02937252388106848,2.421795816278914e+23,2.421795816278914e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,10535.931734227828,0.00709,catalog,3902107737.811238,53040425.57624519,Selsis,-0.3497264217489692,-0.6630901034088846,linear,0.09184436947217678,0.9805330018709228,3.3235283465861214e+24,3.3235283465861214e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4773.367142875953,0.00709,catalog,7603418543.263308,95186177.59702012,Selsis,-0.3189599361658168,-0.707138844813351,GP,0.12190361983505292,0.323227109269432,1.427169951831041e+24,1.427169951831041e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,10674.691537788714,0.00709,catalog,3860839539.4020467,86330558.57220474,Selsis,-0.30794730173787194,-0.6059264605808546,linear,0.1678044057094909,0.08593338030462783,4.1543656880317304e+23,4.1543656880317304e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5404.698991370533,0.00709,catalog,6823035026.173158,11421249.52301572,Selsis,-0.32392211154057216,-0.6914088953555783,linear,0.08754581007237643,0.27057051354906025,1.1469154629819098e+24,1.1469154629819098e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5392.698747463332,0.00709,catalog,6836170947.972952,32727802.54603228,Selsis,-0.3820409430043347,-0.6349974580642694,log,0.05421018416001527,0.1973701213411565,9.678538021639388e+23,9.678538021639388e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,5927.22272862921,0.00709,catalog,3777588032.838901,41247770.18535586,Jackson,-0.48405573269589075,-0.7503880474624423,linear,0.060931522993966855,0.4879001659852008,1.0376657090429094e+24,1.0376657090429094e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,30389.739941993957,0.00709,catalog,1740695901.9420104,60296195.07028029,Selsis,-0.4578024977338218,-0.7796181000714771,linear,0.1003681964278772,0.8560981697634471,1.0894859806466021e+24,1.0894859806466021e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,14265.463428657693,0.00709,catalog,3071080404.5903873,28054572.349293154,Selsis,-0.2872328466947154,-0.6673130909003736,GP,0.08946787524586731,0.1573938407017199,3.9483019570170196e+23,3.9483019570170196e+23
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,3401.232839801801,0.00709,catalog,6812435256.886877,41952231.97364951,Jackson,-0.35777781565355593,-0.7203908836971619,log,0.17943879157098505,0.29455848544249885,1.204728039048131e+24,1.204728039048131e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,17522.75292408232,0.00709,catalog,2624583108.711917,10497087.483133169,Selsis,-0.38004411953960743,-0.6386266284781922,log,0.45521808576965583,0.7461598226065744,1.3158021043898132e+24,1.3158021043898132e+24
0.633,0.699,catalog,0.46,1363.6861724522514,579.0,4461.036358329843,0.00709,catalog,8071406569.225632,59174999.876423806,Selsis,-0.42616717097419926,-0.7976375070608476,GP,0.05501708663534593,0.05619507455237005,8.234921178609261e+23,8.234921178609261e+23
