pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
0.388,0.788,catalog,0.09,285.34846497492697,1.11,224.36008878895447,0.02227,catalog,3732906012.883525,13582525.050802233,Jackson,-0.371738621866949,-0.6472134073885557,linear,0.08140145453499262,0.594630285149024,8.199676816649358e+23,8.199676816649358e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,86.26581461691629,0.02227,catalog,12899290590.011526,80258362.09486419,Selsis,-0.49060889634809207,-0.6837329074073966,GP,0.327150247738367,0.5099682216933854,5.389415307654353e+23,5.389415307654353e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.90894748100374,0.02227,catalog,1790044952.8369427,42795236.18206936,Selsis,-0.33073035284799507,-0.7449503830014224,GP,0.09858380404781543,0.5107824513384233,2.412976753320581e+23,2.412976753320581e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,3695992215.230942,76673103.3538561,Selsis,-0.43636712019622226,-0.7005870573589227,GP,0.055973279248445876,0.028102342867250885,2.744677636337236e+23,2.744677636337236e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,172.32889790436926,0.02227,catalog,7525557228.180683,19899623.077553507,Selsis,-0.3163827843006018,-0.641110182106769,log,0.4622944387134531,0.6590068791648691,9.158713329435918e+23,9.158713329435918e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,527.28794797702,0.02227,catalog,1804070634.416221,29466254.883820593,Jackson,-0.45583213330181044,-0.6052212023209919,linear,0.07591476826927844,0.04685490350455157,3.0128376926998597e+23,3.0128376926998597e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,3390951393.8184724,52944807.99631516,Selsis,-0.33587561822837875,-0.7921579540697719,GP,0.14293518541973876,0.04046402239915581,3.6405342817592865e+23,3.6405342817592865e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,349.87783781012223,0.02227,catalog,2545805272.2707596,30375424.66917513,Jackson,-0.3745443829866609,-0.7790674225159859,GP,0.42049435913367705,0.17471510195790396,4.331532435488911e+23,4.331532435488911e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,200.14569612576068,0.02227,catalog,4126304395.1757846,50074545.45390533,Jackson,-0.3705775194666491,-0.7857659364482434,linear,0.42542754553425477,0.6167939144170959,7.845442258525978e+23,7.845442258525978e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,180.3130107406024,0.02227,catalog,4525083975.3077545,75008989.70569538,Jackson,-0.44260015135596215,-0.7882943845396128,linear,0.15344060643351715,0.579905418200031,6.619095398815798e+23,6.619095398815798e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,258.68617546906796,0.02227,catalog,5556240922.984225,38669450.33365254,Selsis,-0.3084125219147685,-0.7421076475849778,log,0.34020238464778857,0.5935002963234067,7.290979855981618e+23,7.290979855981618e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,139.52120091336397,0.02227,catalog,5694030093.529701,63463405.13183724,Jackson,-0.3521355738585612,-0.6164474404567202,linear,0.18182193564844884,0.258758583433773,7.410124732692014e+23,7.410124732692014e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,705.0014079692074,0.02227,catalog,1420026915.6797135,47405337.83891232,Jackson,-0.4033045827865553,-0.606162066732843,GP,0.14318664647812346,0.37669381374965083,4.360689830760881e+23,4.360689830760881e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,292.3311563551281,0.02227,catalog,2968153654.1928644,94402963.10800862,Jackson,-0.46471368339601743,-0.6775603333185771,GP,0.2837818371313311,0.4514326729034456,5.400485453655436e+23,5.400485453655436e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,3383284318.619403,72083576.74479741,Selsis,-0.4842472159790971,-0.6203006487011535,log,0.4240282416810255,0.5214272538517589,2.8961113267922964e+23,2.8961113267922964e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,311.58242576697205,0.02227,catalog,4848574607.883415,19461138.15172718,Selsis,-0.3278123802003889,-0.7897529938460822,log,0.29845230076373336,0.001231836557712862,5.323643741969301e+23,5.323643741969301e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,322.27011559285324,0.02227,catalog,4731098054.8541,67331526.51819259,Selsis,-0.29446927785438254,-0.6217307801519965,GP,0.18441948216330345,0.25613624211846453,7.726097161266447e+23,7.726097161266447e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,375.24810137678986,0.02227,catalog,4047210731.7897797,78244398.48201258,Selsis,-0.3559798281284843,-0.7705714824260423,GP,0.3803446481349669,0.5475642422250139,3.8997467656575705e+23,3.8997467656575705e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,178.03657846862998,0.02227,catalog,4576414397.957867,91961415.97186516,Jackson,-0.32613661359254315,-0.6502494560837321,GP,0.49052507140196655,0.27384520746446117,7.176622114971126e+23,7.176622114971126e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,211.1858794625842,0.02227,catalog,3936051160.4520965,86860666.58005036,Jackson,-0.40089085374367045,-0.7949689495827358,GP,0.2828678649461385,0.6081454054088672,6.930476615254309e+23,6.930476615254309e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,2792468863.3941693,74065013.9790477,Selsis,-0.45406726675219294,-0.641536494340661,log,0.2122026413872774,0.8397138130556508,2.35734850163957e+23,2.35734850163957e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,2649793375.9502687,11692976.41946176,Selsis,-0.2820697803107398,-0.6784842571938716,linear,0.12816072744405765,0.7211255144893941,5.3841537785725206e+23,5.3841537785725206e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,242.77329552382568,0.02227,catalog,3484909228.2334614,32838010.557561148,Jackson,-0.4936378856809182,-0.7445549004916325,GP,0.32440440905180123,0.07234188168089184,3.788379316248131e+23,3.788379316248131e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,118.1502759355131,0.02227,catalog,10058676143.498247,92310148.3743481,Selsis,-0.36805247135897806,-0.7747059570246673,log,0.2863561147607524,0.18304291260604,6.301012192221629e+23,6.301012192221629e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,107.1145312646481,0.02227,catalog,7250870018.032077,35559704.170412,Jackson,-0.34178341404321444,-0.6367717332532096,log,0.338445369944078,0.04746602501617714,6.756794495924369e+23,6.756794495924369e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,344.71015413838023,0.02227,catalog,4505743907.125871,4437236.098533163,Selsis,-0.35767667618387483,-0.6176855825567904,GP,0.10301767631575495,0.24114366536474086,5.325374699582368e+23,5.325374699582368e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,2232.1830118448083,0.02227,catalog,598573499.4648079,38389920.03116849,Jackson,-0.4311268852669226,-0.7768643680720774,log,0.4414159634143958,0.657022874553852,3.7459579206332934e+23,3.7459579206332934e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,128.811083355393,0.02227,catalog,6122113242.120592,29834182.212694738,Jackson,-0.35706261581536203,-0.6656414686123896,log,0.09675558062030541,0.28926432357439313,7.267986883089879e+23,7.267986883089879e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,364.2512367191268,0.02227,catalog,2460305097.3463016,96733423.1178933,Jackson,-0.30151489866497394,-0.6825078521110012,GP,0.05440426658808687,0.8089390137271207,1.0185211796496769e+24,1.0185211796496769e+24
0.388,0.788,catalog,0.09,285.34846497492697,1.11,652.5488379408076,0.02227,catalog,1512936424.6432383,67208876.68089607,Jackson,-0.29868231754383556,-0.6895028772959512,linear,0.19801123261076817,0.8572321444537363,9.361381949610692e+23,9.361381949610692e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,105.28990842942306,0.02227,catalog,7367047403.369721,12480487.4609811,Jackson,-0.40597119402756193,-0.6118287371853202,GP,0.3621297759416685,0.2324254000068876,7.159327174061685e+23,7.159327174061685e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,251.80874513306412,0.02227,catalog,3376081711.5543838,31165484.343295403,Jackson,-0.4062133576012892,-0.6144337545398364,GP,0.09307429286459173,0.6735310316954223,8.21013156659822e+23,8.21013156659822e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,75.29974209118224,0.02227,catalog,10095303505.131765,22555273.423707526,Jackson,-0.4752615354549037,-0.6726059173435144,linear,0.061896783443049504,0.8431879197087555,9.48942017381498e+23,9.48942017381498e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,305.1257443870149,0.02227,catalog,2861071388.6707335,71361841.30620106,Jackson,-0.31505590091955443,-0.7704947592807557,GP,0.05847017742441578,0.6573381824814198,8.836804701887258e+23,8.836804701887258e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,134.32361348359981,0.02227,catalog,9105282383.81907,32598289.38964126,Selsis,-0.2977412180981888,-0.7235954906353431,log,0.05624484295728841,0.28317707146972493,1.0241050015816294e+24,1.0241050015816294e+24
0.388,0.788,catalog,0.09,285.34846497492697,1.11,186.87749706806468,0.02227,catalog,4383927703.851889,40746912.96089382,Jackson,-0.4190191211910619,-0.7918627575375476,GP,0.34881434945694556,0.348457918823485,5.6723320213530357e+23,5.6723320213530357e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,309.63773889252354,0.02227,catalog,2825336332.7325397,52555888.67939247,Jackson,-0.3933841858192818,-0.688865235127503,log,0.34397474870745415,0.11732553764738884,4.1400294407031194e+23,4.1400294407031194e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,74.44373279008107,0.02227,catalog,10206120893.348688,58143789.96771245,Jackson,-0.44147422349279075,-0.7001049711627351,linear,0.11434193912314111,0.8174243770444817,9.093962232341645e+23,9.093962232341645e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.90894748100425,0.02227,catalog,2768963017.4398737,52390575.22075236,Selsis,-0.3522300652019793,-0.6734385987898983,GP,0.09966932491250781,0.14104843066811612,3.031218003665066e+23,3.031218003665066e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,176.00357535518705,0.02227,catalog,7406305703.755708,97086754.07087786,Selsis,-0.4788992068077136,-0.609583689030585,log,0.09617321855471908,0.7861336330352667,5.415831272528938e+23,5.415831272528938e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,268.23873191362674,0.02227,catalog,3196372554.9842944,85202411.65639198,Jackson,-0.34241836275148524,-0.7570636313635895,log,0.26813365232158737,0.7820690226112894,8.83625029678683e+23,8.83625029678683e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,2505539731.422553,98692451.85519318,Selsis,-0.332563901095722,-0.7914034407833661,linear,0.3112438751682308,0.6990616635560619,2.8266946454676738e+23,2.8266946454676738e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,2780430870.3842034,54332978.17256025,Selsis,-0.4214180581862284,-0.7884271278266132,linear,0.08952591295257355,0.9888625618043915,2.1671785491978825e+23,2.1671785491978825e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,309.27121796317795,0.02227,catalog,2828201865.023793,95393052.10924812,Jackson,-0.47785180752145245,-0.6682327629630367,log,0.2590700955060716,0.602405490832301,6.07440870970534e+23,6.07440870970534e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,379.203389006293,0.02227,catalog,3985494952.615958,76030490.50091808,Selsis,-0.3323364794026536,-0.6268217308208809,GP,0.07773420920439456,0.4669695389606481,5.17099815767043e+23,5.17099815767043e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,3106597399.5150137,2889577.919534516,Selsis,-0.29682803696052357,-0.6328981397863404,linear,0.3344932142615773,0.5649612678340636,5.639109763680584e+23,5.639109763680584e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,528.0685360077838,0.02227,catalog,1801856324.1904154,41083850.016798384,Jackson,-0.28111427768991293,-0.7274645700588791,GP,0.22296555531618792,0.25300687134979327,4.991005658181889e+23,4.991005658181889e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,192.69465015489743,0.02227,catalog,4266711437.952899,59533211.75132628,Jackson,-0.29808562120375315,-0.7100094617694049,GP,0.11400275035841263,0.9059269271360014,1.3186057511118792e+24,1.3186057511118792e+24
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.90894748100374,0.02227,catalog,1319957489.098138,69584144.2747593,Selsis,-0.3057865178593115,-0.7751926230504401,GP,0.1862635487338972,0.30213827202599675,2.047458721185038e+23,2.047458721185038e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,322.94537723666326,0.02227,catalog,4723909536.008559,1946206.661435486,Selsis,-0.3926083315937146,-0.7894586172977295,GP,0.1713033316703367,0.6357246592485277,4.1120906396386434e+23,4.1120906396386434e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,3071761593.6373086,33501028.089394964,Selsis,-0.3628777137393967,-0.7292631901741019,linear,0.26641475396305037,0.971800127254665,3.2006487800805303e+23,3.2006487800805303e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,156.68806721166416,0.02227,catalog,8090143552.523713,67273142.65651003,Selsis,-0.44312213220937335,-0.6471970347002326,log,0.10671142322423013,0.43297481325640097,5.311683213987933e+23,5.311683213987933e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,195.99907023336624,0.02227,catalog,4203156968.400699,55952394.62539929,Jackson,-0.39672263857926426,-0.6555139115986323,log,0.09414142806261606,0.10348382574728465,4.887497832199333e+23,4.887497832199333e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,288.7807492743986,0.02227,catalog,5125053274.537017,37634405.00130863,Selsis,-0.32909127982550523,-0.6770714574946982,GP,0.18493720391875657,0.8570308400906776,6.235267635818458e+23,6.235267635818458e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,306.61004074842293,0.02227,catalog,4905721317.31952,57955786.86801351,Selsis,-0.49493867538930514,-0.6941447387319079,log,0.1368596593504692,0.33634879575859,3.321527387852327e+23,3.321527387852327e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,130.55648512103923,0.02227,catalog,6047588686.923844,73159922.98140346,Jackson,-0.43747909130234985,-0.713351941936954,GP,0.11648109349481649,0.01524633375085993,4.4657921712118924e+23,4.4657921712118924e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,96.79313600679748,0.02227,catalog,11767250741.463093,54669030.906081155,Selsis,-0.3217388230182296,-0.7777698140515548,log,0.07524005183408332,0.9048848394571511,9.222043905265041e+23,9.222043905265041e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,186.558459954912,0.02227,catalog,7087755456.230457,15880841.719972864,Selsis,-0.2924048492446948,-0.6316079536494863,log,0.18873523928201255,0.708380767018199,1.0816981205973555e+24,1.0816981205973555e+24
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,3480687982.9658523,94987097.91998535,Selsis,-0.29946263933571204,-0.6002764524934746,log,0.0757965004099158,0.9990650425617763,5.924936786101944e+23,5.924936786101944e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,3429486217.7972274,75359669.07340367,Selsis,-0.47049695006927655,-0.721701449551749,linear,0.06792599364016115,0.4106487817695278,2.3795959331438383e+23,2.3795959331438383e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.90894748100425,0.02227,catalog,2772092662.8160567,82618651.12304276,Selsis,-0.3799300710980463,-0.6947835463770263,GP,0.052038612538983425,0.5470288536388321,2.5717801602459864e+23,2.5717801602459864e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,158.72557232994484,0.02227,catalog,5069920976.644202,93702271.02120394,Jackson,-0.4137963466490457,-0.7501069950777509,log,0.0617064062333696,0.14273066365421183,4.8211589388047884e+23,4.8211589388047884e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,1371015913.625939,36644871.27873474,Selsis,-0.37107956188712,-0.7999964941067892,GP,0.293182829042195,0.12771358835104285,1.4419320403047824e+23,1.4419320403047824e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,212.1930253730018,0.02227,catalog,6435471294.167794,49283038.991005555,Selsis,-0.46397644454662235,-0.6788205693426398,log,0.06305039396829111,0.052985353194992535,4.1982628247676514e+23,4.1982628247676514e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,322.1479475264497,0.02227,catalog,2731279676.3403153,90095375.7843825,Jackson,-0.3136231458391507,-0.7964733623446286,GP,0.4488668355423423,0.5455897842095248,7.742971693538435e+23,7.742971693538435e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,185.80664042505225,0.02227,catalog,7109350694.933279,29708401.938462954,Selsis,-0.4347926388850677,-0.6959159809792052,GP,0.06440230904295416,0.98526228548011,4.732037076285603e+23,4.732037076285603e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,304.12341306913004,0.02227,catalog,2869147883.2184587,90123357.99805106,Jackson,-0.417938767814337,-0.6476474881954822,GP,0.10365019317048416,0.3330741417698091,5.1393498597519425e+23,5.1393498597519425e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,72.83560348885163,0.02227,catalog,10421534855.892368,16559222.860790627,Jackson,-0.2909528759918112,-0.6638237563290809,GP,0.2932216986851366,0.08087643376927767,9.590066888692631e+23,9.590066888692631e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,237.40059898291983,0.02227,catalog,5920091254.457426,65503795.33827732,Selsis,-0.3393123935329587,-0.6232403371798939,GP,0.0832240280317651,0.17101290079207687,6.769641458823806e+23,6.769641458823806e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,595.8749919108429,0.02227,catalog,1630423365.2475066,56739558.46972417,Jackson,-0.38926202793613424,-0.7383766673990964,GP,0.08069040724459361,0.716280370173763,6.376418841436865e+23,6.376418841436865e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,520.0698029042499,0.02227,catalog,1824842847.513521,74902063.44471891,Jackson,-0.42830323629675365,-0.7520291775078798,log,0.16649593477577537,0.6489615720531138,5.756356106830631e+23,5.756356106830631e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,149.014925246584,0.02227,catalog,8406721409.848252,6797905.7630417105,Selsis,-0.46772838809013584,-0.6852339070363492,linear,0.18312733967489855,0.017861987158372505,4.781019102823458e+23,4.781019102823458e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,398.4213882707246,0.02227,catalog,2280715050.3929853,64953438.85428681,Jackson,-0.49212130557731687,-0.7252220615734942,log,0.14878352670800676,0.44267928717472593,4.895713767227213e+23,4.895713767227213e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,197.1356915045395,0.02227,catalog,4181777183.8823285,48221870.73744759,Jackson,-0.45318882571324715,-0.6176366323411429,log,0.23733957064077546,0.13912081828348144,5.004597908276362e+23,5.004597908276362e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,414.42628739456615,0.02227,catalog,2206305993.2942066,3089706.5714967377,Jackson,-0.494179702428528,-0.7971058632796972,GP,0.2066613248811755,0.3250861166216239,4.4080515622037294e+23,4.4080515622037294e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,119.05945024295966,0.02227,catalog,6578545513.302913,13457428.855096746,Jackson,-0.4712170001696872,-0.7423760887009946,linear,0.20675675553739187,0.7724264024807705,8.30605051152402e+23,8.30605051152402e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,349.1088614445094,0.02227,catalog,2550568690.4745317,63972400.68949104,Jackson,-0.4027175387346012,-0.7833693164543949,linear,0.12460558975144755,0.05315613618587989,3.474979731599453e+23,3.474979731599453e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,158.68615412081505,0.02227,catalog,5071049124.865518,34456279.055185735,Jackson,-0.37873018133049086,-0.7034152734567677,log,0.22101969615446276,0.5709150812863758,8.021715566087723e+23,8.021715566087723e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,323.5656217982828,0.02227,catalog,4717330333.238079,47582865.63817924,Selsis,-0.3385369263406695,-0.6749827489024404,log,0.08553456573089636,0.19634416773707863,5.323129996824154e+23,5.323129996824154e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,192.48146935876264,0.02227,catalog,6923015272.203235,59981485.02948117,Selsis,-0.3149946995054491,-0.7321933951127226,log,0.20542681752359218,0.7851233372646563,7.790241881916007e+23,7.790241881916007e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,2417305642.785389,78380542.83237539,Selsis,-0.4603080935622184,-0.7789688225940868,GP,0.47563307085573703,0.19450074864506306,1.691267975061227e+23,1.691267975061227e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,501.1984214259209,0.02227,catalog,397112774.5674519,6168864.595767309,Selsis,-0.34123783093170024,-0.7462822905974694,GP,0.20681563551660778,0.9196025652997548,1.2081852134725612e+23,1.2081852134725612e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,323.7176481314973,0.02227,catalog,2719970013.37712,27651805.31441569,Jackson,-0.3971796041817622,-0.6777387652011665,GP,0.072189651854479,0.9157619100820834,8.594223505565103e+23,8.594223505565103e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,1745313097.1299515,75933458.76742877,Selsis,-0.3957963875299919,-0.745308238336516,linear,0.1857492513401402,0.895531950966804,1.5589114036777462e+23,1.5589114036777462e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,195.56956632334285,0.02227,catalog,4211299075.548233,94766535.7557475,Jackson,-0.28657737476610123,-0.7562430447405384,log,0.43158190315038486,0.25642310996251705,7.766947535721743e+23,7.766947535721743e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,413.147517260286,0.02227,catalog,2212049890.7849655,30235376.40415297,Jackson,-0.4129766217517618,-0.7203466758963202,log,0.10841756154898727,0.019282718357482298,3.140499666695863e+23,3.140499666695863e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,1469991390.6246207,78795171.23601411,Selsis,-0.40798003223279045,-0.7100699697985019,linear,0.057746639972063654,0.20538933109844337,1.3210357082149446e+23,1.3210357082149446e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,190.8111724199712,0.02227,catalog,6968527707.420613,12885511.891727043,Selsis,-0.48352463997529416,-0.6551262907774217,linear,0.052368756130295256,0.578554104172048,4.7849109215858055e+23,4.7849109215858055e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,90.9763038316289,0.02227,catalog,8441548688.673798,58487885.00013834,Jackson,-0.3589269017119526,-0.6620433943963803,log,0.11574642188666923,0.7018420413142916,1.0545787355786448e+24,1.0545787355786448e+24
0.388,0.788,catalog,0.09,285.34846497492697,1.11,252.01228393900402,0.02227,catalog,5664349118.720805,48012067.409046635,Selsis,-0.35914800772342353,-0.7096195209360312,GP,0.21745182436209418,0.5898069336792884,5.321136117464094e+23,5.321136117464094e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,361.70657308292175,0.02227,catalog,4271504804.3612843,92904577.68134186,Selsis,-0.41754532947799816,-0.6816373061930308,GP,0.08851363089361053,0.03687012492768904,3.347375801114334e+23,3.347375801114334e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,2180628091.651308,84750722.10342951,Selsis,-0.32346409971010387,-0.7381798094727641,log,0.0984012306165328,0.9161622060224753,2.765367309162085e+23,2.765367309162085e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,133.01939485052029,0.02227,catalog,5945737899.4148,7732081.1955433125,Jackson,-0.3581641719079899,-0.731956529519786,linear,0.060933055104355746,0.30120859113426046,7.016859664436762e+23,7.016859664436762e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,326.4995566243716,0.02227,catalog,2700182186.991024,21593864.74592758,Jackson,-0.4089388192819584,-0.7389511177759065,linear,0.47491220981187976,0.9855775729187425,8.533619665172524e+23,8.533619665172524e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,335.07682178925376,0.02227,catalog,2641152134.65174,18306841.638710983,Jackson,-0.33737198684504555,-0.7707961830512026,GP,0.0807834991971728,0.5530503226139685,7.46872464722054e+23,7.46872464722054e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,2985845206.847664,72043121.11991437,Selsis,-0.32552561783765144,-0.6778308309363837,GP,0.38283475403213874,0.4727222482042447,3.8406282710327545e+23,3.8406282710327545e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,3524287498.684954,71345604.85633531,Selsis,-0.45656725555843114,-0.7998791191885458,linear,0.2580255814698442,0.6894990076743894,2.385821882285786e+23,2.385821882285786e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,398.6564685309225,0.02227,catalog,758505223.5714592,27569193.366445936,Selsis,-0.2988551305538247,-0.6268389151085862,GP,0.39751508696231364,0.027001708741254626,1.2483763381738544e+23,1.2483763381738544e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,1557.9384452343174,0.02227,catalog,770341370.0742176,39246322.80437721,Jackson,-0.4410082108713118,-0.6207521587047531,linear,0.06925289979028577,0.7535113586834734,5.011479544436428e+23,5.011479544436428e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,112.22655825155644,0.02227,catalog,6945579917.204806,28655378.129244074,Jackson,-0.4015222287869983,-0.6027746208877138,GP,0.19890369663425891,0.18937645443744378,6.954135142872686e+23,6.954135142872686e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,184.91251316054803,0.02227,catalog,7135242142.506919,77123984.95054,Selsis,-0.324269156534428,-0.774108340051239,GP,0.12300643850590132,0.9667370052616386,7.166798020866857e+23,7.166798020866857e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,167.9722522385733,0.02227,catalog,4819696693.596965,88720231.77767175,Jackson,-0.4300139046269289,-0.6471395629106907,linear,0.08016001306597187,0.568682465018007,7.248024151936454e+23,7.248024151936454e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,381.908947481004,0.02227,catalog,1985282231.8090823,72271530.1132659,Selsis,-0.3033299163336351,-0.6102794026163197,log,0.3039312600158013,0.14848387134652408,3.2105272608897726e+23,3.2105272608897726e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,361.1937656992689,0.02227,catalog,2477948866.4298205,32926844.454892516,Jackson,-0.30951611856047,-0.7024905449101468,linear,0.19115103969653938,0.6203982743346543,8.69753631211e+23,8.69753631211e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,125.1208581576621,0.02227,catalog,6286492257.543673,32570076.074176256,Jackson,-0.4217242910850985,-0.6086288744605465,linear,0.2020120682460348,0.13241538946097342,6.106936758981557e+23,6.106936758981557e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,104.5957991330798,0.02227,catalog,11067350873.138247,89751451.59304059,Selsis,-0.4815945059079131,-0.7254197151705994,linear,0.11593020402255604,0.9260923347448903,4.785701004583068e+23,4.785701004583068e+23
0.388,0.788,catalog,0.09,285.34846497492697,1.11,131.14514127472492,0.02227,catalog,6022899537.016958,80299957.87756148,Jackson,-0.44964834686046473,-0.6708089324750856,log,0.15920244161149272,0.1268261241882267,5.058928940035678e+23,5.058928940035678e+23
