pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1793.583831841224,0.01714,catalog,3733682581.9645405,71878917.49009502,Selsis,-0.37168238642418483,-0.6180208462673752,log,0.29150782331887604,0.7873676263876992,1.1446426368776126e+22,4.197023001884579e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1232.4274434500692,0.01714,catalog,2596680773.9377446,39001367.24940924,Jackson,-0.34035892761958275,-0.6720222166671731,linear,0.11631188236125896,0.8753999448809696,5.541331793033237e+22,2.03182165744552e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,879.0551815839541,0.01714,catalog,6607009658.088258,60195419.0207071,Selsis,-0.41298328440474985,-0.6263127792718416,linear,0.19227822366695532,0.9033919652827264,1.1414655131634336e+23,4.185373548265923e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2733.6013706877643,0.01714,catalog,2720340017.6502876,48421411.894667685,Selsis,-0.38672453215320723,-0.7966571060846378,log,0.3704307842817863,0.36252060161399613,8.308861686720243e+21,3.046582618464089e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,414.1771239578851,0.01714,catalog,7691911545.18301,61821432.74045147,Jackson,-0.39030382842350125,-0.7068342676041393,GP,0.1389744915912356,0.2307788198345606,7.645578738006878e+21,2.803378870602522e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1016.7770324046243,0.01714,catalog,5863377221.394787,73085681.01516625,Selsis,-0.3300535530811639,-0.6842549127794624,log,0.3028920389296492,0.10247343846500356,1.4624858631852911e+22,5.362448165012734e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1140.0540874917556,0.01714,catalog,5344519888.760143,3069207.5959209637,Selsis,-0.47553479509694707,-0.719210726070242,linear,0.34711950335977326,0.9832819141995552,8.768301499073066e+22,3.215043882993457e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1615.8171278032569,0.01714,catalog,4050400431.2097573,76593835.5274282,Selsis,-0.31551638735603227,-0.731168621769226,log,0.24401530568148624,0.6319675748720599,1.362839111773085e+22,4.9970767431679785e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,352.8489324659909,0.01714,catalog,9143110773.922598,87202495.34686108,Jackson,-0.41203139488458257,-0.6648640764320569,GP,0.19541040493857859,0.46416614248306287,8.131142615762664e+21,2.981418959112977e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,741.2740306159874,0.01714,catalog,7616686780.131456,74152957.76194009,Selsis,-0.3712080116367036,-0.6017911749266553,linear,0.06186045636427108,0.7162216523260919,1.4387621483621658e+23,5.2754612106612746e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3587.9264700643735,0.01714,catalog,2228702131.5276566,38532177.56219608,Selsis,-0.49492992588510515,-0.7632183515491934,GP,0.24142723954848946,0.1706936965416005,7.671439609514524e+21,2.8128611901553255e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,4296.736109723862,0.01714,catalog,856117170.0826858,17961055.895441588,Jackson,-0.4036073089919485,-0.7048268403424772,log,0.18345838371742465,0.5985815916694284,2.858202084356789e+21,1.0480074309308225e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,767.8803757776303,0.01714,catalog,7394305853.821801,92232971.9502662,Selsis,-0.3803458085454434,-0.7608981132013273,log,0.09020461358431897,0.6679878763284659,1.152481260296676e+22,4.225764621087812e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,10718.454054144828,0.01714,catalog,884767217.1187402,38359210.4334402,Selsis,-0.34009122106379325,-0.7990212346891804,linear,0.16619814434315294,0.22968082173572468,4.513270553341498e+22,1.654865869558549e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1304.1252000809407,0.01714,catalog,4798674125.706604,63010572.16510665,Selsis,-0.39489211653539186,-0.7660612713902689,log,0.19291989773861776,0.34884742591439577,9.8465510453165e+21,3.6104020499493835e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,850.2335698141585,0.01714,catalog,6791950657.699697,89222498.0019917,Selsis,-0.37559267242272093,-0.7781913958599038,linear,0.11277519772999067,0.014249882542772152,1.0523083382968003e+23,3.8584639070882675e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,4749.11621392733,0.01714,catalog,786573048.2672393,18060444.463012412,Jackson,-0.3544355381995307,-0.7469255137716654,log,0.08814284023152605,0.8758647841069416,3.156275556604385e+21,1.1573010374216078e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3944.786053427281,0.01714,catalog,2080257968.7331755,16728142.98673302,Selsis,-0.37199009353985474,-0.7153274914620527,log,0.3659722223941272,0.37968980755908865,8.277931228101419e+21,3.0352414503038536e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,887.4399767535549,0.01714,catalog,6555389080.044248,2891686.449233047,Selsis,-0.3335278877358976,-0.6216952525247713,GP,0.10299085501952421,0.3668729325545521,2.159807228403886e+22,7.91929317081425e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1066.4978691249053,0.01714,catalog,5640334598.385187,97282898.64710134,Selsis,-0.3310267012769886,-0.6183843558611151,linear,0.26821981646417326,0.3859397261049168,1.458732605055455e+23,5.348686218536668e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3214.2212330432712,0.01714,catalog,2415500395.431199,66866775.215883404,Selsis,-0.3950612164174296,-0.7598848497301156,GP,0.21723509611160363,0.9993419667554424,9.289792671730583e+21,3.4062573129678803e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1202.767041273117,0.01714,catalog,2656643338.2400956,85901280.21140632,Jackson,-0.3274453936320371,-0.7835002070715716,linear,0.060799141916634915,0.5280766984323287,5.276491204149475e+22,1.934713441521474e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,577.5858031647685,0.01714,catalog,9426260062.252388,61659651.41769419,Selsis,-0.41702764744008436,-0.6124606033931769,GP,0.498611154870602,0.5250824936261569,1.6492918727618802e+22,6.0474035334602274e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,4400.535043709411,0.01714,catalog,1922302419.2059145,75245115.07233024,Selsis,-0.30183403904070855,-0.7116540347266442,log,0.114271739317508,0.5155757071754693,1.0629461956543912e+22,3.897469384066101e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1906.5489448018013,0.01714,catalog,3561130259.9829245,74906897.7966889,Selsis,-0.44019868871113854,-0.6921647237490006,linear,0.16640007686853805,0.12508846149486696,7.708613708364957e+22,2.826491693067151e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2240.6271017697186,0.01714,catalog,3152921304.491005,11595557.013886146,Selsis,-0.4662434588317753,-0.7298677115335762,linear,0.10354885722545577,0.515476926480091,7.383443731210973e+22,2.7072627014440234e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,830.3664642705239,0.01714,catalog,3785953946.137184,13235218.167884067,Jackson,-0.4019597729136977,-0.6084974253632517,linear,0.15495488908160393,0.17615393584089423,6.1101807577402765e+22,2.2403996111714346e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,940.748894481842,0.01714,catalog,3354547194.115363,20204103.16940194,Jackson,-0.48316145853456244,-0.6098131022570357,linear,0.31471346548787377,0.5002855382698398,5.022853172817212e+22,1.8417128300329776e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3309.178580063697,0.01714,catalog,2364446880.1491523,12263469.60081374,Selsis,-0.32485015340713647,-0.6116579517296077,linear,0.3868759409937902,0.6563030873513505,1.173380457082254e+23,4.3023950093015975e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,483.99724601838045,0.01714,catalog,6526493267.4073925,17151130.306115635,Jackson,-0.35139142868392526,-0.6608887361230048,linear,0.14728494349459645,0.7036245808563968,7.566168263730512e+22,2.7742616967011874e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,715.6270424093127,0.01714,catalog,4383330761.538564,81519032.24705824,Jackson,-0.29039510101166943,-0.65672412196973,GP,0.34123746224611645,0.26949299755993084,1.159349081723857e+22,4.2509466329874755e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1590.1071693619313,0.01714,catalog,4101662018.094196,50194147.312618405,Selsis,-0.4196561886371887,-0.7599120507936074,log,0.16395710613205106,0.03964710370790081,8.865556281923131e+21,3.2507039700384813e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,610.4106897055915,0.01714,catalog,8986560242.15856,18046373.78422402,Selsis,-0.44109779246324476,-0.7340022087039316,GP,0.16068870604962265,0.4445976381266932,1.2918199166894246e+22,4.736673027861223e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1261.1856818943925,0.01714,catalog,4928934335.238005,91756041.61347432,Selsis,-0.46365912524099856,-0.7480303064853626,GP,0.11144723085603286,0.12817397241439266,9.69584663461769e+21,3.5551437660264866e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,828.5083641170207,0.01714,catalog,3794251485.0079813,46547789.526357725,Jackson,-0.4181099705629703,-0.7003965646800786,GP,0.18874512880359468,0.1643705776834955,5.453403396588959e+21,1.9995812454159515e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,829.8019565847833,0.01714,catalog,6930584569.337145,93084463.06376246,Selsis,-0.49333064916902386,-0.7919699554161291,linear,0.37812386080340693,0.9434313346020882,7.912837968711084e+22,2.901373921860731e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,648.195866454054,0.01714,catalog,8535091990.508272,15136456.850694785,Selsis,-0.28852920044148433,-0.6259645494986503,linear,0.052385269767224865,0.7246226822639785,2.2601426091446893e+23,8.28718956686386e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1963.5256617007835,0.01714,catalog,1695307086.1706707,3249114.229288965,Jackson,-0.3800096915630325,-0.6013311738410588,log,0.058649633549822285,0.055425169220345794,5.438863621136215e+21,1.994249994416612e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2209.3857854192624,0.01714,catalog,3186209694.5500913,86671536.85881281,Selsis,-0.4343660959549971,-0.6906621073487034,log,0.06009857513629909,0.3640134799079563,8.050315993522699e+21,2.9517825309583226e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1145.7581917198177,0.01714,catalog,5323093247.837592,30818617.113186754,Selsis,-0.3869266150367135,-0.7183118313641469,linear,0.49535774716749115,0.062019220605774916,1.0162503608141392e+23,3.726251322985177e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1157.0300322841513,0.01714,catalog,5281343103.535102,54684260.34923592,Selsis,-0.35710259100888886,-0.6511513198142236,linear,0.08228986297991228,0.735120351510343,1.21159519251492e+23,4.4425157058880394e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1683.7906372053328,0.01714,catalog,1947739211.420543,37372259.69367027,Jackson,-0.33879840079918927,-0.704219853805521,log,0.4697358613156865,0.9135792939668762,5.234066667240409e+21,1.9191577779881497e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,814.6484245745769,0.01714,catalog,3857391153.9726725,94897382.89794593,Jackson,-0.4245245828926461,-0.7046653890912882,linear,0.44587328702760887,0.9792181885062764,4.1183849532131585e+22,1.5100744828448247e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,908.7064698289303,0.01714,catalog,3468331221.979889,6386108.499833093,Jackson,-0.32966012961347974,-0.6463321864802506,linear,0.3542906890996777,0.1450838070361854,7.311052223761548e+22,2.6807191487125675e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3133.5861144637724,0.01714,catalog,2461035768.428791,35270224.23040058,Selsis,-0.2920364883693887,-0.7964112931557422,GP,0.14406048487753034,0.7293556969925329,1.7689229493569935e+22,6.486050814308976e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1182.5469605827077,0.01714,catalog,2699272619.12227,55235907.45361,Jackson,-0.2809072011617043,-0.654953527303723,GP,0.2094347961610679,0.09654692980767965,1.1114233466016412e+22,4.075218937539351e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1177.0248623179125,0.01714,catalog,5209154298.762904,98667402.56875679,Selsis,-0.35386160024075547,-0.7685957001588938,linear,0.07768807129954103,0.9046777619657416,1.0789531952835072e+23,3.956161716039526e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,460.96903598563944,0.01714,catalog,6868235794.053091,10238326.881795708,Jackson,-0.4575917966649671,-0.7164039730363334,linear,0.11671458580906607,0.1262722245953526,5.024117417601881e+22,1.842176386454023e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,735.6634869333484,0.01714,catalog,7665586032.628081,3180164.151823523,Selsis,-0.4353763668919539,-0.7249408038071846,log,0.1196461503141565,0.014124143816087842,1.097656363211507e+22,4.0247399984421925e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,4894.110252127392,0.01714,catalog,766879237.9545661,77633682.65265495,Jackson,-0.33845066852150263,-0.6025438803910808,log,0.08791050884932718,0.19557278328325323,3.276429613642681e+21,1.2013575250023163e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3098.827824375398,0.01714,catalog,2481287394.3177934,30720300.29200417,Selsis,-0.48250219067959965,-0.6377986959014083,linear,0.1527845936844781,0.13187177299059427,7.230616676271865e+22,2.651226114633017e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1121.0527243005413,0.01714,catalog,5417391286.654799,37297956.195163436,Selsis,-0.313032167857733,-0.7650544092734947,linear,0.1273814903079481,0.1322362275829485,1.458361669374532e+23,5.347326121039951e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,696.9529175663395,0.01714,catalog,4500183350.706249,82381800.42491472,Jackson,-0.3717712954091408,-0.7705389274136505,GP,0.2603057024125669,0.7624442894739591,6.169377071017287e+21,2.262104926039672e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,741.5500516171277,0.01714,catalog,7614299761.986915,38360851.519624956,Selsis,-0.32406157582245787,-0.7509364808084567,linear,0.4479157551090667,0.6460196327457646,1.4923184909825324e+23,5.471834466935952e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,603.7819602234187,0.01714,catalog,9071528718.69543,68264694.24664406,Selsis,-0.3551200893409315,-0.6636488283918716,linear,0.16700512613394394,0.026210677882962607,1.3948371097220927e+23,5.114402735647673e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1644.608186312149,0.01714,catalog,1989916563.0622835,24232499.541096397,Jackson,-0.49902824953682273,-0.6317359719242926,GP,0.07239067629161876,0.388690627102972,4.711420654138251e+21,1.7275209065173585e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2084.2117663395975,0.01714,catalog,1607203023.3913672,72317576.58829387,Jackson,-0.38226209131132405,-0.7040984143897409,linear,0.0782721674428625,0.4950142423140753,3.442419184595393e+22,1.2622203676849774e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1508.0907318552293,0.01714,catalog,4276098411.599365,65052728.02506378,Selsis,-0.4563316429185848,-0.6457896541405694,GP,0.3378448717998446,0.39839524665342185,1.1094828832782706e+22,4.068103905353659e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,889.3142810232122,0.01714,catalog,3541423295.6975994,63513827.78611986,Jackson,-0.47465138151815883,-0.7549203653572127,GP,0.05142276628386596,0.16408121419932842,4.424815427735233e+21,1.6224323235029187e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1294.0698557408762,0.01714,catalog,2480971105.155176,72930474.52593173,Jackson,-0.3745267681996908,-0.6340493656970584,linear,0.06392409421735651,0.7559411017504096,4.756224812682745e+22,1.7439490979836732e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1216.1941003777674,0.01714,catalog,2629130938.815513,48701533.2824654,Jackson,-0.37616930290685296,-0.6543134125167765,GP,0.20345477388456765,0.37679142415771516,6.038252641553334e+21,2.2140259685695555e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1339.6850574430118,0.01714,catalog,4696788447.216834,20804206.2940585,Selsis,-0.4257475335606669,-0.6467706256665045,linear,0.3527595047248912,0.048891363794460685,9.81580234210286e+22,3.5991275254377155e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3697.4361720519582,0.01714,catalog,2180423079.1300883,51222154.80237894,Selsis,-0.42600821045585396,-0.7736872241326018,linear,0.2584221505555907,0.903251820775675,6.333808705626887e+22,2.3223965253965253e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,7610.672352951147,0.01714,catalog,1306619708.2133183,6070591.706437831,Selsis,-0.4788137229090213,-0.7807309783249381,GP,0.07277841242020289,0.44282441114907267,6.424788681684055e+21,2.35575584995082e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,698.4354519411248,0.01714,catalog,8009517994.018182,81124058.37509127,Selsis,-0.290566173502105,-0.7014421365834661,linear,0.42494710911645034,0.3900346392977767,1.9220114826184472e+23,7.047375436267639e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,623.6012308519391,0.01714,catalog,5031273743.775331,86078770.27145061,Jackson,-0.3144079587526111,-0.6479321490844763,GP,0.17964566599718926,0.6203646958960886,1.0153189075241383e+22,3.7228359942551737e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,438.1280907236227,0.01714,catalog,7246172336.883724,9934251.022502571,Jackson,-0.4332230875877796,-0.7416147914296413,linear,0.19541197729180532,0.23917911552500193,5.20058791609423e+22,1.9068822359012176e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1988.0770880216314,0.01714,catalog,1676529603.8612084,56760884.103694856,Jackson,-0.3140143654586669,-0.7691820829831335,linear,0.27682415176580294,0.4314152386825194,5.001518031119502e+22,1.8338899447438174e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,6370.548457332499,0.01714,catalog,1478897733.478099,32192994.422987767,Selsis,-0.3493062486420191,-0.7688231844824567,GP,0.1820803610534796,0.5264545790266799,9.23415580431224e+21,3.385857128247821e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1091.7035542396331,0.01714,catalog,5534688929.256496,34884291.68888864,Selsis,-0.4633419627697585,-0.7394044325063904,linear,0.34778497096819355,0.3334557284488743,8.379654067709883e+22,3.072539824826957e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2135.8635357705534,0.01714,catalog,3268047875.7570167,22565945.208873935,Selsis,-0.4517231971250889,-0.6241010060829983,log,0.09435131630853927,0.7626115172186689,9.399495588239737e+21,3.4464817156879037e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,373.98195551909345,0.01714,catalog,8583133273.945166,40256635.56552628,Jackson,-0.4156000043471193,-0.7225101724148556,log,0.06270466054517657,0.04389173957939618,6.073599837595087e+21,2.2269866071181985e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,458.9432527963541,0.01714,catalog,6900093297.505204,86919270.02239813,Jackson,-0.35658788746958414,-0.7692564407020306,log,0.08577119992754619,0.4568275649885878,6.674660422772118e+21,2.4473754883497763e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1288.5071869013586,0.01714,catalog,2490952808.392908,62890736.04105833,Jackson,-0.38489692006188975,-0.7277747838876488,log,0.16943875359009042,0.3540205410719687,4.4349612991745826e+21,1.6261524763640135e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,437.1614208551969,0.01714,catalog,7263123952.683381,99769089.14853494,Jackson,-0.3247776626422565,-0.7307603278320748,log,0.26100892573130774,0.9987941748372893,8.315306324667501e+21,3.0489456523780836e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,5821.396310936493,0.01714,catalog,1575414427.4976501,40346032.6525703,Selsis,-0.4897456860435541,-0.7927230847494728,GP,0.4465570317425722,0.8407271456558454,6.476153095878165e+21,2.3745894684886607e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,10725.347843778458,0.01714,catalog,913077147.129763,74761251.23147029,Selsis,-0.46911129823022757,-0.7449744547068896,linear,0.07560382107892179,0.8567216962292122,3.068675766994903e+22,1.1251811145647977e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2428.4336638752957,0.01714,catalog,2969335069.805184,14621008.946223274,Selsis,-0.35826594883221374,-0.7915294667457593,log,0.15258812022514118,0.40883421563629907,1.0023398534420005e+22,3.6752461292873347e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,331.0764651519451,0.01714,catalog,9804501496.874084,35028265.02657799,Jackson,-0.3431619388660863,-0.75499981414535,GP,0.3691575331061293,0.1519630077386238,1.0197244570887493e+22,3.7389896759920806e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1321.336644805988,0.01714,catalog,4748712980.27395,57590947.67414943,Selsis,-0.45431259153774606,-0.7662164072968041,GP,0.303274783256281,0.8343292859483175,9.900945239973957e+21,3.6303465879904507e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,693.0999329813064,0.01714,catalog,4525120982.457513,55539626.9775718,Jackson,-0.3050346088284546,-0.6421755100800871,log,0.22775074907046414,0.590066054740108,9.294233060144045e+21,3.40788545538615e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1746.9285862399586,0.01714,catalog,3810984064.79048,49132951.44305879,Selsis,-0.34447445505753926,-0.7127793978383996,linear,0.06965177272416244,0.5586808105977565,1.086460761012249e+23,3.983689457044913e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2777.5244653731506,0.01714,catalog,1247117186.6792529,90709367.9539298,Jackson,-0.46213838212925035,-0.7548258390429399,log,0.1815466669951031,0.9789184654752648,2.582365722645073e+21,9.468674316365269e+21
2.77,1.289,catalog,0.31,695.6107943416796,39.2,818.2497058184779,0.01714,catalog,3840770619.3325114,54275581.90227523,Jackson,-0.3438150334936659,-0.7018249682064905,linear,0.0911160951020006,0.22999580974783507,5.92012480806043e+22,2.1707124296221575e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1162.8121292184424,0.01714,catalog,5260225224.035435,90363466.78018256,Selsis,-0.44956947603196,-0.6101287818670516,GP,0.1347179625829458,0.7891493870796199,1.3069510474613786e+22,4.792153840691721e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1472.8670556459956,0.01714,catalog,4356594575.752205,1237001.843124365,Selsis,-0.4637942658328219,-0.7959610705003289,log,0.0717064672654067,0.008235235611102953,8.84730724167286e+21,3.2440126552800487e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,770.8403347498578,0.01714,catalog,4072597224.236995,85593930.90735151,Jackson,-0.29423979404894857,-0.7194062754824749,GP,0.17154995878113818,0.06723627994636616,1.0299031888760985e+22,3.7763116925456944e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1837.7421877857598,0.01714,catalog,3663886620.475764,14654148.236504799,Selsis,-0.4835617795062777,-0.7205028957798862,GP,0.15957230390623495,0.8975527186108022,9.708587534327078e+21,3.5598154292532615e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,479.54295051589594,0.01714,catalog,6589807245.775376,59468609.07112023,Jackson,-0.4385465978643765,-0.7355274529830622,GP,0.07376788658676159,0.5391979281825945,6.173414178154156e+21,2.2635851986565234e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2089.130905895592,0.01714,catalog,3322795684.255885,66363571.96900426,Selsis,-0.4253086773051145,-0.6966367278118288,GP,0.05239489843457816,0.484741107736016,9.977489375281413e+21,3.658412770936518e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,559.6746034137726,0.01714,catalog,5616429344.833513,90964827.8751477,Jackson,-0.36153502308457747,-0.6412826971326766,log,0.13357726597019143,0.6942788116896907,7.243040158463711e+21,2.655781391436694e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,754.5289629099489,0.01714,catalog,4159424967.0434513,31092532.45991467,Jackson,-0.29724283638067395,-0.6301310810279012,log,0.09309432418465141,0.994506347721683,9.965233596589626e+21,3.6539189854161963e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,398.91939715448865,0.01714,catalog,8006791724.732208,25336524.86323166,Jackson,-0.4120553645431195,-0.7256944976572897,log,0.10742621833794436,0.5445889533995848,6.114442523131433e+21,2.2419622584815255e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,6349.822868584807,0.01714,catalog,1482273444.5200386,88587242.37734865,Selsis,-0.34790548346866834,-0.671801588856888,log,0.29918286879672534,0.262899596130852,6.992533134997566e+21,2.563928816165774e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,570.3873109938784,0.01714,catalog,5508552849.755827,35942465.639298506,Jackson,-0.4156416054433339,-0.7638612336992152,log,0.07599773875120844,0.4731466308192047,5.185952055398996e+21,1.9015157536462987e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2175.386527851753,0.01714,catalog,1547029441.2584598,73951178.67054625,Jackson,-0.31451100294974244,-0.660275818427956,linear,0.074483606765624,0.1673461325887815,4.976593189275536e+22,1.8247508360676965e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,599.9539162044832,0.01714,catalog,9121445702.707205,6781217.158355779,Selsis,-0.31604327607526284,-0.6364890576894005,linear,0.15273926605309385,0.3505375098734629,1.9061370943617733e+23,6.989169345993168e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,429.05042249320485,0.01714,catalog,7408670033.986958,5472751.518149758,Jackson,-0.3501835478775346,-0.7781551320468014,GP,0.280172102478164,0.28710132229654306,9.337466317339986e+21,3.423737649691328e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1108.7321459945122,0.01714,catalog,2868337637.536464,78479819.05884145,Jackson,-0.43020686659593876,-0.6783002944742617,log,0.18755215748484105,0.6164563809473728,4.269414758545659e+21,1.565452078133408e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,940.3515864817936,0.01714,catalog,6250159618.820656,3038514.97653106,Selsis,-0.46479098564593513,-0.7642797422487562,log,0.40154559183099775,0.6114587099857568,9.670609711220767e+21,3.5458902274476144e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2039.427222096249,0.01714,catalog,1638697751.0981183,33796018.628542714,Jackson,-0.41488202555450143,-0.6343874668853401,linear,0.28041185775000327,0.784515516927388,3.7613055436259437e+22,1.3791453659961793e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,1336.2511476016068,0.01714,catalog,4706403667.104664,18818716.281014368,Selsis,-0.38314903922455645,-0.7396307282097553,GP,0.1348831621009469,0.6947209245497923,1.2795700332807137e+22,4.69175678869595e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,387.3093579035086,0.01714,catalog,8264862222.306633,63923397.91500856,Jackson,-0.4233718567792366,-0.7772120775381579,linear,0.11239320846758151,0.8623628558572756,4.931061078136276e+22,1.808055728649968e+23
2.77,1.289,catalog,0.31,695.6107943416796,39.2,4407.395808817254,0.01714,catalog,837849592.3306268,31423584.997112516,Jackson,-0.43814496063012665,-0.611898624079393,linear,0.3830727108051026,0.023527490342098556,2.7195760499947307e+22,9.971778849980679e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,2373.685845130523,0.01714,catalog,3020119876.5710387,28044083.281599436,Selsis,-0.441704040831123,-0.7516473098424767,GP,0.4850703831289663,0.45348439019293607,9.343852092814307e+21,3.426079100698579e+22
2.77,1.289,catalog,0.31,695.6107943416796,39.2,3643.762781341631,0.01714,catalog,2203760767.554118,86473987.62137525,Selsis,-0.3520919225204815,-0.7008544273922113,log,0.21459150835011212,0.09701883542546008,8.617525567212344e+21,3.159759374644526e+22
